Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2017-02-26,1157.4492642304258,1184.3555354974392,1134.4544450562614,1183.806290863436,164027808.0,1904.200474845656,1,0,127851.0794132511,669.5741040294088,128520.6535172805,0.024460554942888936
2017-02-27,1183.7628430918016,1197.3324788918162,1175.0849984394638,1194.828374751376,136066265.0,1915.6894659486504,-1,-1,-129041.4644731486,258494.4201213803,129452.9556482317,0.007254103565742002
2017-02-28,1196.371654706409,1211.021720710741,1182.0503596451515,1195.8369020168036,148098178.0,1926.3513013459744,1,1,127954.54851579799,1132.3812538339407,129086.92976963193,-0.002827481819684292
2017-03-01,1195.3210323209769,1230.0355299840498,1191.045143367823,1228.561442118559,140961556.0,1939.243201704067,1,0,131456.0743066858,1132.3812538339407,132588.45556051974,0.027125331721318514
2017-03-02,1231.9720156488706,1285.7373574334115,1218.68433472983,1265.857846915938,149991962.0,1954.0059118493175,1,0,135446.78962000535,1132.3812538339407,136579.1708738393,0.03009851269817378
2017-03-03,1263.5227642947964,1294.4602010148033,1258.5693177470064,1291.5770036360643,148741354.0,1965.464024560232,1,0,138198.73938905887,1132.3812538339407,139331.1206428928,0.02014911755172059
2017-03-04,1290.831472548689,1292.1313615848362,1240.4142101406735,1267.3528520011428,130106329.0,1982.246671715059,1,0,135606.75516412227,1132.3812538339407,136739.1364179562,-0.018603053022015724
2017-03-05,1269.9359985051656,1278.2807619460286,1246.5615744967222,1277.5105061242275,144509013.0,1997.0032198247409,1,0,136693.62415529235,1132.3812538339407,137826.0054091263,0.007948485120221616
2017-03-06,1276.885293083113,1286.4426876614486,1262.33148130751,1283.6842084600808,137070696.0,2011.9636953719012,1,0,137354.21030522865,1132.3812538339407,138486.5915590626,0.004792899191813678
2017-03-07,1283.0764093076548,1287.4959912918175,1190.0890802817692,1236.2938477594744,149111816.0,2023.304346183124,1,0,132283.44171026375,1132.3812538339407,133415.8229640977,-0.03661559244024206
2017-03-08,1235.37790057819,1245.7415202479383,1147.673066572072,1150.0236036838078,139043350.0,2039.6433818312005,1,0,123052.52559416743,1132.3812538339407,124184.90684800137,-0.0691890655172166
2017-03-09,1150.139106716119,1211.277670334967,1135.471311572454,1195.1541699691657,146749773.0,2058.277638703739,1,0,127881.49618670072,1132.3812538339407,129013.87744053466,0.03888532604404022
2017-03-10,1195.488988442898,1299.8294975277036,1015.472323433536,1112.0866738418888,154684715.0,2073.902448800653,1,0,118993.2741010821,1132.3812538339407,120125.65535491605,-0.06889353503630177
2017-03-11,1111.291634184416,1209.0916313361436,1111.291634184416,1185.305844220053,148602104.0,2091.2882607935976,1,0,126827.72533154566,1132.3812538339407,127960.1065853796,0.06521880115714132
2017-03-12,1187.72309753245,1241.8259772188624,1177.2551251713433,1235.7711375341892,148783871.0,2105.1658391977285,1,0,132227.51171615825,1132.3812538339407,133359.8929699922,0.04219898317300675
2017-03-13,1234.2946768151264,1247.6311565247204,1217.3352491428634,1244.5663616591323,142480213.0,2117.9154801423024,1,0,133168.60069752714,1132.3812538339407,134300.9819513611,0.007056761672571656
2017-03-14,1244.760714116571,1260.0857207551137,1228.9161138997074,1247.7630042828844,150103843.0,2133.5167040694787,1,0,133510.64145826863,1132.3812538339407,134643.02271210257,0.0025468224861182063
2017-03-15,1248.324840541349,1262.4921627024223,1245.730521390807,1262.42062405524,139690736.0,2152.40372728719,1,0,135079.0067739107,1132.3812538339407,136211.38802774463,0.011648322237949043
2017-03-16,1261.9375537762255,1273.6075809205436,1132.8074597293423,1176.9608841733427,151165256.0,2168.6147829336555,1,0,125934.81460654768,1132.3812538339407,127067.19586038162,-0.06713236168990841
2017-03-17,1173.646544818944,1173.646544818944,1068.3305111084758,1075.7232574298555,153275697.0,2182.624016455254,1,0,115102.38854499454,1132.3812538339407,116234.76979882848,-0.08524958773352918
2017-03-18,1070.1916592672424,1094.5363493319207,942.9985705605876,968.1089976755732,147861188.0,2195.4205898769096,1,0,103587.66275128633,1132.3812538339407,104720.04400512027,-0.09906438334791849
2017-03-19,972.7924671203606,1059.1961132308495,972.7924671203606,1018.30455866016,146652317.0,2207.5267585517704,1,0,108958.58777663711,1132.3812538339407,110090.96903047105,0.0512884145186968
2017-03-20,1015.1905406262337,1051.2935475647414,1011.1919517151013,1043.6578375929496,132890059.0,2224.684927764158,1,0,111671.38862244561,1132.3812538339407,112803.76987627955,0.024641447610999265
2017-03-21,1044.5367058172528,1118.4559307176266,1043.091944429891,1113.668596508832,139408566.0,2239.9263828822886,1,0,119162.53982644502,1132.3812538339407,120294.92108027896,0.06640869549143194
2017-03-22,1112.9602260690572,1112.9602260690572,992.141878445026,1037.2465846063203,156113000.0,2255.512784727655,1,0,110985.38455287628,1132.3812538339407,112117.76580671022,-0.06797589790271952
2017-03-23,1036.8732294750976,1052.844172091066,1014.7759252648914,1027.283029473309,142796239.0,2272.571782821414,1,0,109919.28415364405,1132.3812538339407,111051.665407478,-0.009508755294590577
2017-03-24,1026.795006076552,1030.0326470987054,924.2370234294592,933.169753947826,153059835.0,2286.481889259174,1,0,99849.16367241739,1132.3812538339407,100981.54492625133,-0.09067959894411962
2017-03-25,924.3196922062508,970.5102900634314,895.2525144103968,961.3879462046256,124968042.0,2304.732227078797,1,0,102868.51024389494,1132.3812538339407,104000.89149772888,0.029899983939467713
2017-03-26,963.2207202374514,1002.4982138027742,946.3973239761856,969.017312400438,112292566.0,2321.2679364256664,1,0,103684.85242684686,1132.3812538339407,104817.2336806808,0.007849376781253341
2017-03-27,968.3181109193785,1042.9183992652652,959.6662349510258,1041.3102894200542,118892153.0,2338.8553614362613,1,0,111420.2009679458,1132.3812538339407,112552.58222177974,0.07379844200681919
2017-03-28,1039.6753850932262,1066.6087552838003,1017.0019875555774,1045.4750146764602,152741448.0,2360.729348067689,1,0,111865.82657038124,1132.3812538339407,112998.20782421518,0.003959265914995643
2017-03-29,1043.7198450513029,1056.2039123729692,1009.7590738218572,1040.4428183683583,134258311.0,2381.7188994306584,1,0,111327.38156541434,1132.3812538339407,112459.76281924828,-0.004765075617876381
2017-03-30,1041.343198389453,1051.2736843811642,1024.2316153536508,1037.7534053277454,157817608.0,2397.7851255422283,1,0,111039.61437006877,1132.3812538339407,112171.99562390271,-0.002558845831891783
2017-03-31,1041.0344341352484,1088.6862699825317,1038.487723529281,1082.7250423311148,129620894.0,2411.8110742053755,1,0,115851.57952942928,1132.3812538339407,116983.96078326322,0.04289809709273932
2017-04-01,1081.9840223346264,1107.665909497306,1068.107570580316,1090.4005316487487,127622023.0,2433.102787074264,1,0,116672.8568864161,1132.3812538339407,117805.23814025005,0.007020427001171676
2017-04-02,1087.6524096749465,1111.1965599577966,1071.2871573605255,1099.0261334054558,130186265.0,2448.37776176767,1,0,117595.79627438377,1132.3812538339407,118728.17752821771,0.007834451188570091
2017-04-03,1092.3468994726677,1165.6974989466755,1092.3468994726677,1151.159749476422,154523790.0,2462.4575379950834,1,0,123174.09319397714,1132.3812538339407,124306.47444781108,0.04698376607581292
2017-04-04,1153.928140548544,1162.8700410490935,1125.3920679118662,1143.029203242978,122199833.0,2488.272320517869,1,0,122304.12474699864,1132.3812538339407,123436.50600083258,-0.006998577112278629
2017-04-05,1143.7541428341078,1144.686133319014,1114.3334676480808,1133.0626233945625,156590009.0,2507.4428715558806,1,0,121237.70070321819,1132.3812538339407,122370.08195705213,-0.008639454228988477
2017-04-06,1134.4737924013168,1201.1474579418716,1134.4737924013168,1193.153771532398,143686691.0,2529.049890954231,1,0,127667.45355396658,1132.3812538339407,128799.83480780052,0.052543503672777034
2017-04-07,1187.7558304702857,1199.916729860755,1176.2789410593682,1193.3132640711735,158312673.0,2544.6170185542283,1,0,127684.51925561557,1132.3812538339407,128816.90050944951,0.00013249785354501324
2017-04-08,1193.6270699906534,1196.817694653181,1172.491306868464,1183.8935053048067,133460844.0,2564.540239934917,1,0,126676.60506761432,1132.3812538339407,127808.98632144826,-0.007824394035372013
2017-04-09,1184.3371810048045,1218.1295876631668,1175.8668316216438,1209.336901236837,147106212.0,2586.6036908179917,1,0,129399.04843234157,1132.3812538339407,130531.42968617551,0.02130087596407441
2017-04-10,1209.1379172001823,1218.6681061289014,1199.220995511253,1209.8499838383714,134838481.0,2613.2127584471205,1,0,129453.94827070573,1132.3812538339407,130586.32952453967,0.00042058712216781627
2017-04-11,1209.9242796728745,1229.6769266583658,1200.697725563162,1221.5398742759503,160749712.0,2632.4718672089616,1,0,130704.76654752668,1132.3812538339407,131837.14780136064,0.00957847794156672
2017-04-12,1223.596933088786,1226.2749175678564,1211.0761682134362,1214.4567978728028,139482271.0,2653.704669117167,1,0,129946.87737238989,1132.3812538339407,131079.25862622383,-0.005748676968336117
2017-04-13,1214.4478949510758,1218.8674303457756,1153.2685007973546,1174.836850815525,123530698.0,2681.3154013014296,1,0,125707.54303726117,1132.3812538339407,126839.92429109511,-0.03234176314055375
2017-04-14,1175.708763807222,1194.863405637318,1153.6218150806662,1172.6691908069777,138280059.0,2707.7591964793837,1,0,125475.60341634661,1132.3812538339407,126607.98467018055,-0.001828601067139291
2017-04-15,1172.4560223525873,1190.6615954773702,1123.2158775854082,1177.7152670936362,148716334.0,2726.2759057084418,1,0,126015.53357901907,1132.3812538339407,127147.91483285301,0.004264582238466277
2017-04-16,1175.2773310614944,1188.959811645317,1154.9946980746274,1164.9733826018726,135349419.0,2745.1978815114367,1,0,124652.15193840036,1132.3812538339407,125784.5331922343,-0.010722799838369306
2017-04-17,1171.8927871768367,1194.1432910915833,1166.111157394405,1189.5375772549985,128413157.0,2770.904783927475,1,0,127280.52076628484,1132.3812538339407,128412.90202011878,0.020895803014728275
2017-04-18,1189.1009713780545,1208.4926590556215,1185.719789133754,1201.7158482752238,139466233.0,2789.095483532435,1,0,128583.59576544895,1132.3812538339407,129715.97701928289,0.010147539528076002
2017-04-19,1201.3630566176244,1212.2184538955182,1191.8306725257034,1210.4839232125655,140705903.0,2812.380106815166,1,0,129521.77978374451,1132.3812538339407,130654.16103757845,0.007232601872598149
2017-04-20,1214.3175242584634,1240.9523680832906,1208.617260088275,1235.664937307126,134375450.0,2840.904182947064,1,0,132216.14829186248,1132.3812538339407,133348.52954569642,0.02062214082368968
2017-04-21,1236.503372194988,1255.2361817713486,1236.503372194988,1249.0561225723527,162934481.0,2861.731446034859,1,0,133649.00511524174,1132.3812538339407,134781.38636907568,0.010745201527612226
2017-04-22,1248.8073356830787,1251.3403308730365,1209.6356860431006,1241.895176042916,141038796.0,2883.4571705795115,1,0,132882.78383659202,1132.3812538339407,134015.16509042596,-0.005684919107090651
2017-04-23,1239.71361358464,1253.4582663227868,1230.1710946874282,1250.3472418374583,144939760.0,2904.5675306276626,1,0,133787.15487660805,1132.3812538339407,134919.536130442,0.006748273894270213
2017-04-24,1250.555803442808,1259.5334743358048,1237.20752411972,1256.5417001686506,119391786.0,2926.3877806710384,1,0,134449.96191804562,1132.3812538339407,135582.34317187956,0.004912609844705946
2017-04-25,1256.481860997969,1284.1759203757897,1255.7373524511618,1278.6417664638177,142931871.0,2943.4849268154057,1,0,136814.6690116285,1132.3812538339407,137947.05026546243,0.017441113925764626
2017-04-26,1278.7093914280565,1319.2680116822696,1275.099915668021,1294.6780496550286,148650130.0,2967.281969528683,1,0,138530.55131308807,1132.3812538339407,139662.932566922,0.01243870237281316
2017-04-27,1296.1694456761911,1356.191033226134,1291.9198558292137,1346.685105614364,142196939.0,2985.439171592304,1,0,144095.30630073693,1132.3812538339407,145227.68755457088,0.039844179735968314
2017-04-28,1348.6047004084269,1372.3493630491946,1300.8776367271598,1350.4576499293476,135512791.0,3007.203067521508,1,0,144498.96854244018,1132.3812538339407,145631.34979627412,0.0027795129737335253
2017-04-29,1350.6278406535412,1366.820130832893,1327.292119267148,1354.4069470017698,168033289.0,3030.8827574610937,1,0,144921.54332918936,1132.3812538339407,146053.9245830233,0.00290167458682708
2017-04-30,1358.331032697307,1387.6839701971005,1324.6791118734889,1383.0539029623956,146712438.0,3054.297920600452,1,0,147986.7676169763,1132.3812538339407,149119.14887081026,0.020986935452354468
2017-05-01,1378.4161623318278,1461.2291183875918,1361.6617427583672,1425.2481458294692,146573975.0,3080.965840639335,1,0,152501.5516037532,1132.3812538339407,153633.93285758715,0.030276352976560287
2017-05-02,1422.2165078497117,1486.717081161271,1403.916200576214,1465.5810426561522,154830793.0,3107.352477366914,1,0,156817.17156420829,1132.3812538339407,157949.55281804223,0.028090278496323434
2017-05-03,1460.8623558507238,1526.4207056110508,1447.0502524009062,1526.4207056110508,131343849.0,3136.0884323139667,1,0,163327.01550038243,1132.3812538339407,164459.39675421637,0.041214703175978494
2017-05-04,1516.488447840905,1649.2311242446478,1471.373993968837,1554.006848920395,163084489.0,3164.8152852243843,1,0,166278.73283448227,1132.3812538339407,167411.11408831622,0.017948000493466277
2017-05-05,1555.3538314552943,1618.1472687537275,1518.2582041145406,1526.2278035910022,123966949.0,3196.0441691622623,1,0,163306.37498423722,1132.3812538339407,164438.75623807116,-0.017754841824163564
2017-05-06,1542.4728324956584,1587.2701171865506,1522.4185878110377,1584.9514134546134,162059723.0,3223.7781495717654,1,0,169589.80123964362,1132.3812538339407,170722.18249347757,0.038211346273559654
2017-05-07,1583.2597223303069,1608.9070040807885,1538.5209096631158,1597.2058531775515,161084645.0,3247.875821701468,1,0,170901.026289998,1132.3812538339407,172033.40754383194,0.007680460917282801
2017-05-08,1592.1295882773832,1701.8770462876066,1579.10566976566,1701.8770462876066,174217823.0,3276.2883477433297,1,0,182100.8439527739,1132.3812538339407,183233.22520660784,0.06510257410277898
2017-05-09,1703.920787454657,1777.4103235376,1659.7583153932392,1719.596103326025,153065584.0,3310.210802333276,1,0,183996.78305588468,1132.3812538339407,185129.16430971862,0.010347136011894029
2017-05-10,1717.39958682006,1796.9842207726106,1686.9845492838638,1791.2692326528577,142066716.0,3341.148894478603,1,0,191665.80789385576,1132.3812538339407,192798.1891476897,0.041425265795187766
2017-05-11,1793.6761928126723,1883.9623374258304,1755.310461610091,1834.8367578988764,129734124.0,3365.70952651508,1,0,196327.53309517977,1132.3812538339407,197459.9143490137,0.024179299722327647
2017-05-12,1835.2065775733045,1836.6272877653012,1663.741203260312,1694.4671103687208,146964160.0,3389.41244133664,1,0,181307.98080945312,1132.3812538339407,182440.36206328706,-0.07606380431817335
2017-05-13,1688.7122804963317,1787.7256658652173,1613.3099762833867,1787.7256658652173,150858815.0,3417.373004489532,1,0,191286.64624757823,1132.3812538339407,192419.02750141217,0.054695492407889415
2017-05-14,1785.5009578492852,1822.070450658413,1766.5101257136744,1796.773092238691,159869612.0,3441.6311160139567,1,0,192254.72086953995,1132.3812538339407,193387.1021233739,0.005031075328320165
2017-05-15,1796.8916948750498,1801.92542464388,1700.5894266623625,1724.769487350055,164966203.0,3463.193811379473,1,0,184550.33514645588,1132.3812538339407,185682.71640028982,-0.039839191127487655
2017-05-16,1721.3180526990534,1768.2527666955143,1659.3218698443366,1738.6013027843976,128524339.0,3492.427681734311,1,0,186030.33939793054,1132.3812538339407,187162.72065176448,0.007970608574489543
2017-05-17,1754.5928456102702,1836.075688318601,1691.866823153061,1803.9774846922924,152151234.0,3517.841381626007,1,0,193025.59086207527,1132.3812538339407,194157.97211590922,0.03737523925589926
2017-05-18,1807.1349839449497,1893.3474894673584,1779.1447259550496,1891.2189190792064,138357642.0,3550.4401562982966,1,0,202360.4243414751,1132.3812538339407,203492.80559530904,0.04807854850187184
2017-05-19,1888.4038022105483,1975.1257596487249,1887.6228954935889,1966.1600061196116,159241944.0,3566.636058773921,1,0,210379.12065479843,1132.3812538339407,211511.50190863237,0.039405306196771926
2017-05-20,1970.9701714537407,2052.975727529383,1943.363956774297,2052.975727529383,159547252.0,3593.999273676075,1,0,219668.402845644,1132.3812538339407,220800.78409947795,0.043918567581531884
2017-05-21,2039.1579501308931,2091.954659886319,1994.4681207533083,2052.5502115695963,145545227.0,3621.842516052896,1,0,219622.8726379468,1132.3812538339407,220755.25389178074,-0.0002062049185328162
2017-05-22,2049.794254672951,2269.7438686808346,2010.2741957128687,2114.3483953568734,141115160.0,3667.265035095025,1,0,226235.27830318545,1132.3812538339407,227367.6595570194,0.029953559648823586
2017-05-23,2106.9739635541155,2270.61738300623,2105.796416300229,2268.056017841441,164375687.0,3707.561639867826,1,0,242681.9939090342,1132.3812538339407,243814.37516286815,0.07233533404835107
2017-05-24,2273.8409534919383,2475.673030491956,2273.8409534919383,2431.179175212533,149423956.0,3737.6224798541775,1,0,260136.17174774106,1132.3812538339407,261268.553001575,0.07158797682477683
2017-05-25,2429.178641295211,2776.8098897369737,2275.992160374745,2331.346228080497,159188351.0,3762.509672620135,1,0,249454.04640461318,1132.3812538339407,250586.42765844712,-0.040885614515817674
2017-05-26,2342.9461501806645,2635.855887097431,2068.3364772678856,2272.1649053409087,146651579.0,3788.334412164274,1,0,243121.64487147724,1132.3812538339407,244254.02612531118,-0.025270329252496844
2017-05-27,2269.229271129868,2343.9210308317456,1894.6917061236109,2078.632375146129,166522214.0,3813.070199738844,1,0,222413.6641406358,1132.3812538339407,223546.04539446975,-0.08478050928919995
2017-05-28,2086.346021292058,2325.023183311546,2086.346021292058,2225.4645712728297,161324146.0,3836.073714894661,1,0,238124.70912619279,1132.3812538339407,239257.09038002673,0.0702810240182654
2017-05-29,2228.187537202285,2351.3030199721043,2141.3642203934987,2286.2068610012675,147625255.0,3868.0673940207607,1,0,244624.13412713562,1132.3812538339407,245756.51538096956,0.02716502566598716
2017-05-30,2281.741506451332,2329.9727211338613,2127.10919184414,2185.1005053471918,175481721.0,3893.361879375434,1,0,233805.75407214952,1132.3812538339407,234938.13532598346,-0.04402072530291027
2017-05-31,2195.264578209779,2335.8239155638744,2175.6157891224093,2298.220974587216,160135720.0,3914.576987897139,1,0,245909.64428083212,1132.3812538339407,247042.02553466606,0.051519478486913586
2017-06-01,2304.018091062967,2465.9396065585784,2304.018091062967,2417.941273911206,166168828.0,3941.688454199457,1,0,258719.71630849902,1132.3812538339407,259852.09756233296,0.05185381717925291
2017-06-02,2415.5890960602783,2483.55601841524,2387.823380674922,2479.5616565385294,143332463.0,3971.8699631994,1,0,265313.09724962263,1132.3812538339407,266445.4785034566,0.02537359137361592
2017-06-03,2482.072714402328,2594.053386966797,2450.958398803231,2543.8723274892395,188312948.0,3994.374008089605,1,0,272194.3390413486,1132.3812538339407,273326.72029518255,0.025826078304559047
2017-06-04,2545.7588822542857,2562.0054087835265,2474.891190823877,2521.845867583053,158117927.0,4013.334137336634,1,0,269837.50783138664,1132.3812538339407,270969.8890852206,-0.008622761826639841
2017-06-05,2525.755417327364,2695.0334189788464,2524.0072464112272,2695.0334189788464,158124785.0,4054.833046111288,1,0,288368.57583073655,1132.3812538339407,289500.9570845705,0.068387923329451
2017-06-06,2696.10285040881,2932.5821426820485,2696.10285040881,2873.796937493244,149457052.0,4099.725593834676,1,0,307496.2723117771,1132.3812538339407,308628.65356561105,0.0660712720043025
2017-06-07,2880.1403679006303,2884.869287399578,2628.170794246092,2701.4140898844944,163656829.0,4128.175953575614,1,0,289051.3076176409,1132.3812538339407,290183.6888714748,-0.059764265180954866
2017-06-08,2686.766241982738,2805.2231796109395,2632.9114233543887,2803.297016793037,159976650.0,4158.750756178632,1,0,299952.780796855,1132.3812538339407,301085.16205068893,0.037567491203967976
2017-06-09,2801.734313704615,2859.339989973545,2794.393960987752,2810.2941602110886,146965490.0,4202.735169968359,1,0,300701.4751425865,1132.3812538339407,301833.85639642045,0.0024866530805841415
2017-06-10,2815.7116366862456,2926.294983495495,2805.2066911080933,2919.9279707867463,136233439.0,4239.497312699709,1,0,312432.2928741819,1132.3812538339407,313564.6741280158,0.03886514876644065
2017-06-11,2919.691768329122,2995.0725473816447,2879.808505444412,2991.442658400016,138000687.0,4281.349419016726,1,0,320084.36444880173,1132.3812538339407,321216.7457026357,0.02440348740144058
2017-06-12,2980.500944243533,2997.432838861595,2501.9286419386744,2656.1781794939084,142198038.0,4318.567889024708,-1,-1,-284211.0652058482,568986.0895351185,284775.02432927035,-0.11344900868618166
2017-06-13,2661.828690874785,2786.943765291323,2655.561686059993,2707.2075876857843,137740748.0,4365.099149510711,1,1,276135.17394395,2613.8973229633993,278749.0712669134,-0.02116039872720538
2017-06-14,2705.8009052169546,2815.017385299792,2344.577822861521,2443.774072635811,135673084.0,4397.8675725051,-1,-1,-249264.95540885272,500645.27822985116,251380.32282099844,-0.09818417805492263
2017-06-15,2433.6342346521847,2511.6656672815893,2096.5668127811555,2415.092620939786,152100544.0,4437.9814744428095,1,1,253584.7251986775,221.18152278100024,253805.9067214585,0.009649060329146239
2017-06-16,2404.8434294922754,2517.651579280724,2306.455998451262,2485.221578415977,145458530.0,4478.242310996156,1,0,260948.2657336776,221.18152278100024,261169.4472564586,0.029012486864938396
2017-06-17,2467.84907970138,2677.313858905773,2426.809929595001,2644.369429981152,142888229.0,4519.714362200245,1,0,277658.79014802095,221.18152278100024,277879.971670802,0.06398345821031
2017-06-18,2635.087004799845,2665.4063458232936,2461.820768826104,2512.428822086344,135773683.0,4566.432965148887,1,0,263805.0263190661,221.18152278100024,264026.2078418471,-0.04985520815212666
2017-06-19,2519.222573850259,2595.047554549299,2487.6652501417584,2595.047554549299,148893271.0,4622.430055558779,1,0,272479.99322767643,221.18152278100024,272701.1747504574,0.032856461407826054
2017-06-20,2599.0651429242703,2770.1604697745192,2588.628046381963,2734.934233111323,133226360.0,4675.59584548705,1,0,287168.09447668894,221.18152278100024,287389.2759994699,0.05386152539479619
2017-06-21,2724.5122943172723,2781.958974947119,2599.317101013677,2653.536153083557,137590521.0,4720.728772261189,1,0,278621.29607377347,221.18152278100024,278842.47759655444,-0.029739447908039687
2017-06-22,2652.2045915635854,2727.8839588188785,2599.1244013450582,2693.67774038443,137930353.0,4755.523293764729,1,0,282836.16274036514,221.18152278100024,283057.34426314617,0.015115583188476904
2017-06-23,2697.943783455544,2737.4647888197023,2673.7445242085423,2687.6564249824446,151777878.0,4791.198891013378,1,0,282203.92462315666,221.18152278100024,282425.1061459377,-0.002233604356227928
2017-06-24,2687.5502332211886,2720.3082355187257,2516.9522125477124,2568.5925241151367,138636540.0,4824.757758008845,1,0,269702.2150320893,221.18152278100024,269923.3965548703,-0.044265574550611586
2017-06-25,2560.5089750775437,2628.7384652864284,2441.624601722326,2501.1788695912824,113146874.0,4884.1567658726135,1,0,262623.78130708466,221.18152278100024,262844.96282986563,-0.026223861344919597
2017-06-26,2504.5995432063783,2555.364194716892,2294.765109182674,2419.8281336489827,140138695.0,4929.562851370413,1,0,254081.95403314318,221.18152278100024,254303.13555592418,-0.032497587863117655
2017-06-27,2413.2071558766484,2565.995575203356,2286.4906281757085,2565.995575203356,129642455.0,4979.198850805281,1,0,269429.5353963524,221.18152278100024,269650.71691913344,0.06035152232652732
2017-06-28,2558.812836144438,2598.0126806685403,2472.440075601088,2554.2217718277343,152653385.0,5022.651142382523,1,0,268193.2860419121,221.18152278100024,268414.46756469307,-0.004584632181085998
2017-06-29,2550.445855986663,2592.1442282660805,2514.390301746726,2537.407710301787,115987729.0,5076.060407083326,1,0,266427.8095816877,221.18152278100024,266648.9911044687,-0.006577426605363039
2017-06-30,2544.117467598046,2555.043667649422,2450.456065869238,2460.92328207561,147229881.0,5122.694957273306,-1,-1,-255936.02133586345,514039.81451062975,258103.7931747663,-0.03204661639373891
2017-07-01,2464.135956815296,2511.6312663209646,2402.9439310610705,2420.539465015463,144723817.0,5170.015928024641,1,1,261418.26222167,372.2935607683612,261790.55578243837,0.01428403109587665
2017-07-02,2424.3081233298485,2529.309955115152,2383.61007904613,2508.7110635949434,146510491.0,5206.949106184608,1,0,270940.79486825387,372.2935607683612,271313.08842902223,0.03637462252266113
2017-07-03,2510.4707952702925,2587.6756330649714,2479.038707198983,2543.52055702578,138635348.0,5252.811097349495,1,0,274700.22015878424,372.2935607683612,275072.5137195526,0.013856409627336759
2017-07-04,2546.394917896196,2634.144937754272,2544.373335030082,2603.975513520515,137203941.0,5302.463580767005,1,0,281229.35546021565,372.2935607683612,281601.649020984,0.02373605131659255
2017-07-05,2600.9895928648034,2626.431534049746,2542.7219089528453,2611.907633668788,135481778.0,5350.062285488619,1,0,282086.02443622914,372.2935607683612,282458.3179969975,0.003042130537913343
2017-07-06,2611.276867575614,2619.4847579501507,2565.103670716141,2601.1915674691945,135757103.0,5397.118937945726,1,0,280928.68928667303,372.2935607683612,281300.9828474414,-0.004097366145076349
2017-07-07,2603.363702694372,2605.852712689992,2476.2279534508743,2500.606800254712,138645732.0,5440.815841997565,1,0,270065.53442750894,372.2935607683612,270437.8279882773,-0.03861755031640088
2017-07-08,2500.6715233081923,2559.591472589512,2471.743710666795,2559.2909885063527,141673477.0,5484.8813717796165,1,0,276403.4267586861,372.2935607683612,276775.72031945444,0.023435672362565583
2017-07-09,2557.6424592690046,2576.5860776419386,2501.2626287949124,2505.719367383316,103410312.0,5524.6001775169625,1,0,270617.6916773981,372.2935607683612,270989.98523816647,-0.020904055726456355
2017-07-10,2509.5864952248385,2523.635550518853,2265.6615377967123,2337.692689997486,147035386.0,5513.729611383298,1,0,252470.8105197285,372.2935607683612,252843.10408049685,-0.06696513578433819
2017-07-11,2330.855280356072,2400.315771637087,2263.812088589229,2308.534903127508,153942302.0,5506.22740500842,1,0,249321.7695377709,372.2935607683612,249694.06309853925,-0.012454525874492712
2017-07-12,2308.759839602886,2409.605736216802,2249.979000920788,2386.6789346825703,155985777.0,5497.458391512067,1,0,257761.32494571758,372.2935607683612,258133.61850648595,0.03379958379153016
2017-07-13,2385.86336367604,2419.882447322329,2317.840762647002,2338.834599532397,134245975.0,5490.420062916871,1,0,252594.1367494989,372.2935607683612,252966.43031026726,-0.020017494141658487
2017-07-14,2341.923644511,2354.537884189924,2148.830359707224,2218.068399573709,125092591.0,5493.165429997995,1,0,239551.3871539606,372.2935607683612,239923.68071472895,-0.05155921115517648
2017-07-15,2220.441478211001,2221.1538501525947,1970.0224148275825,1970.0224148275825,123790097.0,5497.744263294176,1,0,212762.4208013789,372.2935607683612,213134.71436214726,-0.11165619947467365
2017-07-16,1963.895764651758,2041.446310679413,1817.3406712596648,1914.31586135624,136920494.0,5498.168292242892,1,0,206746.11302647393,372.2935607683612,207118.4065872423,-0.028227723451386605
2017-07-17,1921.8121979681207,2226.8543703791893,1916.4490506863228,2226.8543703791893,139863042.0,5500.715908894812,1,0,240500.27200095245,372.2935607683612,240872.5655617208,0.16297034884854913
2017-07-18,2232.463763254779,2390.202371162119,2150.221339695517,2304.677177796126,158261494.0,5497.480895754369,1,0,248905.13520198164,372.2935607683612,249277.42876275,0.03489340175137356
2017-07-19,2306.4370236293485,2394.588370970582,2225.598973085759,2262.4342019699784,139913609.0,5492.67105924663,1,0,244342.89381275765,372.2935607683612,244715.18737352602,-0.018301863156515878
2017-07-20,2268.808079226432,2915.001305837872,2268.808079226432,2836.4441013378264,150523159.0,5491.072017856244,1,0,306335.96294448525,372.2935607683612,306708.2565052536,0.2533274284979428
2017-07-21,2853.617856801716,2853.617856801716,2616.7753552365443,2667.799092515772,150339098.0,5486.345948394766,1,0,288122.30199170334,372.2935607683612,288494.5955524717,-0.05938431902784439
2017-07-22,2659.194516465998,2869.384823924892,2650.763800142021,2828.288843932448,148073128.0,5478.379195690688,1,0,305455.19514470437,372.2935607683612,305827.48870547273,0.060080477832897584
2017-07-23,2826.8629374790457,2851.6860929198456,2667.1379218249053,2756.3507669668084,117485340.0,5467.280543973818,1,0,297685.8828324153,372.2935607683612,298058.17639318365,-0.02540423146779759
