Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2014-11-10,364.525728996,376.426851376,358.07549539800004,365.870426192,50852609.0,190.4737230306769,1,0,71710.603533632,174.28865304490319,71884.89218667691,0.0008366192758809204
2014-11-11,366.03482719,371.14221666800006,361.15711632,369.814967434,49678543.0,191.25384800340427,1,0,72483.73361706399,174.28865304490319,72658.0222701089,0.01075511223449085
2014-11-12,370.28406659,430.56932384,370.28406659,424.366060076,54531250.0,192.01825880667263,1,0,83175.747774896,174.28865304490319,83350.0364279409,0.14715531504675483
2014-11-13,425.032083422,453.747879258,384.77030788,420.474808772,55187986.0,192.45146047718444,1,0,82413.062519312,174.28865304490319,82587.35117235691,-0.00915038898925204
2014-11-14,416.0058404079999,418.538979478,383.779462016,399.500638838,49907593.0,192.9617431354357,1,0,78302.125212248,174.28865304490319,78476.4138652929,-0.04977683929448992
2014-11-15,400.130693838,406.034516376,369.885161194,376.629004974,40267245.0,193.4229721111041,1,0,73819.284974904,174.28865304490319,73993.5736279489,-0.05712340837896745
2014-11-16,375.472270276,394.831136014,375.002633146,389.797810122,47432003.0,194.0928656442915,1,0,76400.370783912,174.28865304490319,76574.6594369569,0.0348825672616665
2014-11-17,389.640668142,412.652797294,377.954310626,388.358,52892737.0,194.73581317615944,1,0,76118.168,174.28865304490319,76292.45665304491,-0.0036853286189843623
2014-11-18,388.607901604,393.941792608,372.42159464,375.089345896,49853971.0,194.95895195929,1,0,73517.511795616,174.28865304490319,73691.8004486609,-0.034087986132246464
2014-11-19,374.239426158,386.0727901080001,373.2034371900001,378.896020706,47664211.0,195.3612115754781,1,0,74263.62005837601,174.28865304490319,74437.90871142091,0.010124712087606074
2014-11-20,378.969493728,381.75884614,354.08427285999994,356.462709068,49719973.0,195.82591091417856,1,0,69866.69097732799,174.28865304490319,70040.9796303729,-0.05906841228027946
2014-11-21,356.922131506,357.82952217,343.134181518,350.462287766,46595250.0,196.24445187040757,1,0,68690.608402136,174.28865304490319,68864.8970551809,-0.016791349598456917
2014-11-22,352.150533094,365.3186723600001,351.36465004400003,353.31120368,40780297.0,196.64464806215005,1,0,69248.99592128,174.28865304490319,69423.2845743249,0.008108449195771982
2014-11-23,353.304,372.869321542,353.304,367.699086678,47336636.0,197.13986814339,1,0,72069.020988888,174.28865304490319,72243.30964193291,0.04062073819899533
2014-11-24,367.275717142,389.61543698,367.185316198,375.8525662779999,50911602.0,197.56576569446716,1,0,73667.10299048798,174.28865304490319,73841.39164353289,0.022120830420432277
2014-11-25,376.249964376,394.619212244,375.176323192,376.590034426,49932596.0,198.1941554603657,1,0,73811.646747496,174.28865304490319,73985.9354005409,0.001957489611054339
2014-11-26,376.3840442980001,378.086440074,364.167201822,367.557562668,46796437.0,198.62026966122255,1,0,72041.282282928,174.28865304490319,72215.57093597291,-0.023928391997528844
2014-11-27,371.37744913,374.867218476,367.014234418,369.654274774,48772504.0,199.16407234964836,1,0,72452.23785570399,174.28865304490319,72626.5265087489,0.005690678166075079
2014-11-28,369.41,381.045046398,358.703917692,376.849520466,48478457.0,199.7300395353603,1,0,73862.506011336,174.28865304490319,74036.7946643809,0.01941808624789615
2014-11-29,375.887139936,386.266011198,372.301461332,375.88472041,42891163.0,200.1191869933301,1,0,73673.40520036,174.28865304490319,73847.6938534049,-0.002554146378611079
2014-11-30,375.481061436,381.648058322,373.767352892,376.681515864,57741831.0,200.51309802111973,1,0,73829.577109344,174.28865304490319,74003.8657623889,0.0021147838318962453
2014-12-01,376.981687012,381.2496963199455,371.53993845258566,376.62900668896464,53950441.0,201.4199346033238,1,0,73819.28531103706,174.28865304490319,73993.57396408197,-0.00013907109042086377
2014-12-02,376.3698311644615,382.03759473168856,372.23047751946217,379.06941206171257,58617346.0,201.72381967624324,1,0,74297.60476409567,174.28865304490319,74471.89341714057,0.006464337744934318
2014-12-03,378.88252120568217,381.81666253163934,374.2977169869139,375.5560275468264,54929532.0,202.83428494957545,1,0,73608.98139917797,174.28865304490319,73783.27005222287,-0.009246755162521575
2014-12-04,376.7202578844996,378.98816374,365.710583554,369.19470388,55227802.0,203.3176020098125,1,0,72362.16196048,174.28865304490319,72536.45061352491,-0.016898403090774863
2014-12-05,369.165295594,377.79444589,366.016802556,376.0,50504341.0,203.6897729073212,1,0,73696.0,174.28865304490319,73870.2886530449,0.01838852091931956
2014-12-06,376.44923407,376.681392604,371.314628316,375.017951538,44709769.0,204.69184067086917,1,0,73503.518501448,174.28865304490319,73677.8071544929,-0.002605668693892021
2014-12-07,374.791918934,377.495348874,373.172,377.14578303,44109383.0,205.66148733844224,1,0,73920.57347388001,174.28865304490319,74094.86212692491,0.005660523684662664
2014-12-08,376.176073734,377.14,361.6342622220001,361.6342622220001,57333749.0,206.25692925979456,1,0,70880.31539551202,174.28865304490319,71054.60404855692,-0.041031968899004206
2014-12-09,362.166573214,363.633736766,344.859561044,351.908547904,50942721.0,206.84857291159443,1,0,68974.075389184,174.28865304490319,69148.3640422289,-0.026827818293454223
2014-12-10,352.15476907000004,352.90176548,346.959745012,346.959745012,49762878.0,207.6191463742196,1,0,68004.11002235199,174.28865304490319,68178.3986753969,-0.014027307518651519
2014-12-11,345.172488348,363.595882718,340.156285242,348.921944692,48397466.0,208.0236925367424,1,0,68388.70115963201,174.28865304490319,68562.98981267691,0.005640952922803147
2014-12-12,348.881377684,362.5320299962074,348.56285314,352.869712602,46900129.0,208.47816002788204,1,0,69162.463669992,174.28865304490319,69336.7523230369,0.011285425452915727
2014-12-13,353.00779751399995,354.048993602,347.53859678200007,350.961507326,41445146.0,209.01146849962035,1,0,68788.455435896,174.28865304490319,68962.7440889409,-0.005394083535287383
2014-12-14,350.470844288,359.066532898,348.21574341,357.141899984,51786764.0,209.8831449603644,1,0,69999.812396864,174.28865304490319,70174.1010499089,0.017565382250533956
2014-12-15,356.37224764,356.786383464,347.20487349,348.081860686,57819739.0,210.5086793337065,1,0,68224.04469445601,174.28865304490319,68398.33334750091,-0.025305172076875427
2014-12-16,348.634787924,348.84895063,328.90113902,328.90113902,61990667.0,211.4023465728384,1,0,64464.623247920004,174.28865304490319,64638.91190096491,-0.05496364110856459
2014-12-17,327.99183806,334.835337566,316.50799419799995,321.598493206,59076557.0,212.48399449746975,1,0,63033.304668376,174.28865304490319,63207.5933214209,-0.022143296312551967
2014-12-18,321.84982653400004,324.776248644,305.291405104,312.281775888,55044054.0,213.51306668046485,1,0,61207.228074048006,174.28865304490319,61381.51672709291,-0.02889014592031838
2014-12-19,312.12153293800003,319.308598586,307.869024224,318.544134062,54538407.0,214.79144257012717,1,0,62434.650276152,174.28865304490319,62608.938929196906,0.01999660920014755
2014-12-20,318.526221606,332.517015838,317.01446552000004,331.49050168199994,51414943.0,215.52184370938156,1,0,64972.13832967199,174.28865304490319,65146.42698271689,0.04052916559390305
2014-12-21,331.231559672,331.32082494,319.569515114,320.556787554,46466777.0,216.06754858214575,1,0,62829.13036058399,174.28865304490319,63003.419013628896,-0.03289524949168012
2014-12-22,320.732243652,333.57179043400004,320.58,331.997882986,57727309.0,216.36486521088204,1,0,65071.585065256,174.28865304490319,65245.8737183009,0.03559258751000348
2014-12-23,332.524,338.86231734200004,328.595036798,336.522172414,58681668.0,216.8398949033009,1,0,65958.345793144,174.28865304490319,66132.63444618891,0.013591062198302372
2014-12-24,335.801383464,336.45997869,321.506722168,322.522,44472860.0,217.25841445730063,1,0,63214.312,174.28865304490319,63388.6006530449,-0.041492884959494325
2014-12-25,323.03,323.36082959,317.53201843,319.693281002,37074262.0,217.5361284330948,1,0,62659.883076392,174.28865304490319,62834.1717294369,-0.008746508329512525
2014-12-26,319.81367040799995,331.697760432,316.794,329.31228121600003,41740868.0,218.1036314781302,1,0,64545.20711833601,174.28865304490319,64719.49577138091,0.03000475680752492
2014-12-27,328.971179918,328.994,312.687979956,316.209387338,44169236.0,218.722616064677,1,0,61977.039918248,174.28865304490319,62151.32857129291,-0.039681508168109905
2014-12-28,316.7222305,318.612260046,311.584103528,317.59399999999994,47268829.0,218.73089271319768,1,0,62248.423999999985,174.28865304490319,62422.71265304489,0.004366504916152846
2014-12-29,317.68602657200006,320.139016148,311.53666259399995,312.45850041200003,46539033.0,219.0189571335804,1,0,61241.86608075201,174.28865304490319,61416.15473379691,-0.016124866678617174
2014-12-30,313.204648556,316.318279876,310.036078908,311.43002015,46624649.0,219.46943509566796,1,0,61040.28394940001,174.28865304490319,61214.57260244491,-0.003282233025264113
2014-12-31,311.45152464999995,320.992712128,311.001068336,320.992712128,40953277.0,220.09225417041728,1,0,62914.571577088,174.28865304490319,63088.8602301329,0.030618324167032272
2015-01-01,320.987414966,320.987414966,313.739880126,314.025456318,30874113.0,220.83689006992307,1,0,61548.989438328004,174.28865304490319,61723.27809137291,-0.021645376597051843
2015-01-02,313.973633188,316.75975869,312.847921148,315.687160984,43663255.0,220.6874446489265,1,0,61874.683552864,174.28865304490319,62048.9722059089,0.005276682065619559
2015-01-03,315.313700512,316.529809512,283.00653515,283.00653515,47747562.0,220.9117650615792,1,0,55469.2808894,174.28865304490319,55643.5695424449,-0.10323140635122428
2015-01-04,280.469411976,288.253557776,256.121596208,263.80788251599995,48456346.0,220.77255685244168,1,0,51706.34497313599,174.28865304490319,51880.63362618089,-0.0676257103418508
2015-01-05,264.973696706,279.195638938,264.973696706,276.8,56256929.0,221.4678483526848,1,0,54252.8,174.28865304490319,54427.088653044906,0.049082959263993656
2015-01-06,276.8,276.8,276.8,276.8,49568787.0,222.0543012032498,1,0,54252.8,174.28865304490319,54427.088653044906,0.0
2015-01-07,276.8,276.8,276.8,276.8,47958078.0,222.73043444984177,1,0,54252.8,174.28865304490319,54427.088653044906,0.0
2015-01-08,276.8,327.19,275.46533333199994,284.2775,57366788.0,223.534247676348,1,0,55718.38999999999,174.28865304490319,55892.678653044895,0.02692758397096438
2015-01-09,284.2775,297.262244106,284.2775,293.956460672,56814942.0,224.60087371319557,1,0,57615.466291712,174.28865304490319,57789.7549447569,0.03394140945521959
2015-01-10,293.936044116,294.59775165,273.387104288,275.178914552,58507769.0,225.3349607214469,1,0,53935.067252192,174.28865304490319,54109.3559052369,-0.06368601221857081
2015-01-11,275.081383418,280.501409668,265.104599912,265.104599912,51627298.0,226.27826553327444,1,0,51960.501582752004,174.28865304490319,52134.79023579691,-0.03649213036093245
2015-01-12,266.311798448,272.265949,264.783797836,267.0091753,55097327.0,227.33710734406316,1,0,52333.7983588,174.28865304490319,52508.0870118449,0.007160223995524608
2015-01-13,267.18395822800005,267.736622648,219.736082966051,226.23151002694604,60118915.0,228.07746520499308,1,0,44341.375965281426,174.28865304490319,44515.66461832633,-0.15221317035822735
2015-01-14,225.18395320997612,225.18395320997612,164.4448189653399,172.2093361644184,60906686.0,228.51908015799864,1,0,33753.02988822601,174.28865304490319,33927.31854127091,-0.23785663244251276
2015-01-15,170.47873956786066,231.53793081228469,169.7379668087513,210.22205401982143,63742084.0,229.1813899497541,1,0,41203.522587885,174.28865304490319,41377.81124092991,0.21960157831500404
2015-01-16,209.3365877286928,222.47742350015832,199.3483084732865,207.400753385583,54729575.0,229.99961866414804,1,0,40650.54766357427,174.28865304490319,40824.83631661917,-0.013364044828058646
2015-01-17,207.6352074554212,211.80530974936852,195.73519124131215,199.71335481,53910094.0,230.39469993230625,1,0,39143.81754276,174.28865304490319,39318.1061958049,-0.03690719318820392
2015-01-18,200.228872842,219.40326627,195.06398624,211.933325656,49011288.0,230.90634257036072,1,0,41538.931828576,174.28865304490319,41713.220481620905,0.060916318651979016
2015-01-19,212.062098086,218.3392084957858,208.18908043749624,216.21354573944032,57911240.0,231.4587598073772,1,0,42377.8549649303,174.28865304490319,42552.143617975205,0.02011168465700065
2015-01-20,215.54748506166888,216.3979083544205,205.2089101311452,211.21436810323,53073623.0,232.66950401224796,1,0,41398.01614823308,174.28865304490319,41572.304801277984,-0.02302677922630696
2015-01-21,212.5272541967667,228.29903662666885,209.5710980912617,227.3673392702163,52676766.0,233.1266330822522,1,0,44563.99849696239,174.28865304490319,44738.287150007294,0.07615604580653379
2015-01-22,227.99846691336296,238.01753853135227,226.54511559631948,233.0832877620321,53467421.0,234.1032555311654,1,0,45684.324401358295,174.28865304490319,45858.6130544032,0.02504177016521567
2015-01-23,233.263725514559,236.14523119056315,225.8292135944204,233.64693715257727,48374410.0,235.0132820151272,1,0,45794.79968190515,174.28865304490319,45969.08833495005,0.002409041032614591
2015-01-24,233.6342221840551,249.7798229498805,227.4262896551724,249.34753805699572,46881572.0,236.06715691162083,1,0,48872.11745917116,174.28865304490319,49046.406112216064,0.06694319789079534
2015-01-25,249.1401977539884,255.8067826794092,245.0362124092614,254.56624312740092,57142587.0,236.80932949231655,1,0,49894.98365297058,174.28865304490319,50069.27230601548,0.020855069206480586
2015-01-26,255.4619334940875,306.5647751283482,255.3052805075693,274.3673394383924,62359260.0,237.35086687767463,1,0,53775.99852992491,174.28865304490319,53950.28718296981,0.0775129075820032
2015-01-27,273.9575558457476,276.564089199656,247.24911877058403,263.8566599952122,57227694.0,237.92817432621848,1,0,51715.905359061595,174.28865304490319,51890.1940121065,-0.03818502696522462
2015-01-28,263.9718532402625,265.6183836295014,228.6054083570657,235.52673814242772,44824860.0,238.0469323879813,1,0,46163.24067591583,174.28865304490319,46337.529328960736,-0.10700797691853436
2015-01-29,235.62912354795293,241.3553802444152,222.11372091204808,235.37804606435824,46229466.0,238.13808832515184,1,0,46134.09702861422,174.28865304490319,46308.38568165912,-0.0006289426243405699
2015-01-30,234.94896269945255,244.48915989163024,228.4714563518461,228.4714563518461,43095943.0,238.8798456500897,1,0,44780.405444961834,174.28865304490319,44954.69409800674,-0.02923210480620417
2015-01-31,229.5556041881006,234.5942292358937,217.8786199088888,218.1833214083741,52201934.0,239.3903538926712,1,0,42763.93099604132,174.28865304490319,42938.219649086226,-0.04485570393437335
2015-02-01,218.6622130576152,232.17623334104653,212.5261683073248,227.6223232278307,46466340.0,240.1074569789725,1,0,44613.975352654816,174.28865304490319,44788.26400569972,0.043086191549929896
2015-02-02,227.27903463193735,239.79321641059315,222.626899715982,237.9709054988361,48969394.0,240.73535916573388,-1,-1,-46642.29747777187,93365.5990136331,46723.301535861225,0.04320411994345783
2015-02-03,237.61763098357503,243.72384092265776,225.69595555607236,227.6791825345782,51274037.0,241.69321006810017,-1,0,-44625.11977677733,93365.5990136331,48740.47923685577,0.04317284170182864
2015-02-04,228.4012726886085,229.9411844891664,221.73797153607276,227.08019879655745,49370274.0,242.12847832349576,-1,0,-44507.71896412526,93365.5990136331,48857.88004950783,0.002408692210052988
2015-02-05,227.34880211775567,228.7834485414449,215.73702668078832,216.85577466626745,47329398.0,242.50808247056096,-1,0,-42503.73183458842,93365.5990136331,50861.867179044675,0.041016661539677875
2015-02-06,216.7255618902697,224.97221609850675,215.4437308230148,222.78397787291476,46102238.0,242.86040042655495,-1,0,-43665.65966309129,93365.5990136331,49699.939350541805,-0.02284477336257899
2015-02-07,223.10174592951017,230.42672258945404,222.66233407191004,229.00185702084917,45251509.0,243.05720126273312,-1,0,-44884.36397608644,93365.5990136331,48481.235037546656,-0.02452124346469375
2015-02-08,228.85097260827715,231.5684199339116,220.61434882055923,223.963671914962,53631602.0,243.97619626965985,-1,0,-43896.87969533255,93365.5990136331,49468.719318300544,0.020368381292042652
2015-02-09,223.96107979564272,224.88412137547095,217.54887880263004,221.00423895534863,58915046.0,243.9071318044216,-1,0,-43316.83083524833,93365.5990136331,50048.768178384766,0.011725568562872367
2015-02-10,221.2997866167588,221.9839605549076,215.205263720959,220.600396870975,57191455.0,244.30785262548332,-1,0,-43237.6777867111,93365.5990136331,50127.92122692199,0.0015815184153006312
2015-02-11,220.7744626312673,223.423287097828,218.72496007407065,219.72851613123763,54903820.0,244.64620265112643,-1,0,-43066.789161722576,93365.5990136331,50298.80985191052,0.0034090507008047834
2015-02-12,219.46583594986288,223.5737942221042,218.18227955545623,222.8289033731729,50099232.0,245.6793705173675,-1,0,-43674.465061141884,93365.5990136331,49691.13395249121,-0.01208131765360699
2015-02-13,223.0756117853015,241.9532351025943,222.0529570563044,236.80501885043395,73136558.0,246.37323240469888,-1,0,-46413.78369468506,93365.5990136331,46951.815318948036,-0.05512690928249268
2015-02-14,236.65415222193684,258.93231532969776,236.65415222193684,257.0310272347365,66519714.0,247.07746813370215,-1,0,-50378.08133800835,93365.5990136331,42987.517675624746,-0.08443331991305233
2015-02-15,256.8287466278914,266.8182081991578,228.6614514055705,235.04578132021572,65581566.0,247.9828854557864,-1,0,-46068.97313876228,93365.5990136331,47296.62587487081,0.10024091718348896
2015-02-16,235.3215175707645,240.67193479390863,230.26713090535927,234.52568993572527,65098442.0,248.7889787821104,1,1,47139.66367708078,165.79341024569294,47305.457087326475,0.00018671971398182883
2015-02-17,234.37347312759667,246.88976256808155,233.36514414401728,244.7022003916088,66362475.0,249.11875743071215,1,0,49185.14227871337,165.79341024569294,49350.93568895906,0.043239802077308105
2015-02-18,244.76190638899607,245.6111949925417,233.09707176942484,237.4602610895538,60235655.0,249.33258766187507,1,0,47729.51247900031,165.79341024569294,47895.305889246,-0.02949548533157231
2015-02-19,237.51277435563037,244.08435184704257,236.09233202672712,241.46005745043004,52391540.0,250.0994580508722,1,0,48533.471547536436,165.79341024569294,48699.26495778213,0.01678575913880194
2015-02-20,241.0004083718051,248.4242769221232,240.31151402425084,245.34212468697484,60389972.0,250.6358932576482,1,0,49313.76706208194,165.79341024569294,49479.560472327634,0.016022737000690897
2015-02-21,244.57867455184984,247.61121902176075,244.24816085238348,245.57855416287265,56948254.0,251.0151243193865,1,0,49361.2893867374,165.79341024569294,49527.08279698309,0.0009604435488475573
2015-02-22,245.4333066499533,247.18170260093967,233.75867597874932,236.4572949646824,53744763.0,251.6891910221269,-1,-1,-47527.916287901164,95126.57015347222,47598.653865571054,-0.038936856816640705
2015-02-23,236.87014764875912,240.7212810681848,232.6235067918755,239.2251327609445,57430993.0,252.3060879440605,-1,0,-48084.25168494984,95126.57015347222,47042.318468522375,-0.01168804896499575
2015-02-24,239.55589035496223,240.8255185082637,236.4892179136613,239.84104232259955,56144284.0,253.43694448585177,-1,0,-48208.04950684251,95126.57015347222,46918.52064662971,-0.002631626712350559
2015-02-25,239.71124335937617,240.6352934066268,235.9549613858061,238.1139375509444,56525743.0,253.72966991820084,-1,0,-47860.90144773982,95126.57015347222,47265.668705732394,0.0073989557709471685
2015-02-26,238.1185944825708,238.4654437965636,234.59152966690235,237.0798280600164,54558837.0,254.48455830505156,-1,0,-47653.045440063295,95126.57015347222,47473.52471340892,0.004397610641470076
2015-02-27,237.17316926929664,257.6133233909905,236.3396599091847,253.82688189441117,57039235.0,255.27519547185804,-1,0,-51019.203260776645,95126.57015347222,44107.36689269557,-0.07090600163005333
2015-02-28,253.8776849750632,255.75943017296103,248.0738180689138,253.6915093847788,62728100.0,256.0969608369553,-1,0,-50991.99338634054,95126.57015347222,44134.57676713168,0.0006169009023436532
2015-03-01,254.1699259831633,259.82521998833994,246.36135060570183,258.7270505768632,55217486.0,256.39087175313347,-1,0,-52004.1371659495,95126.57015347222,43122.43298752272,-0.022933125312368074
2015-03-02,258.8781457091089,277.3372662815386,257.5431973041399,276.09280051627326,64501514.0,256.38386808300226,-1,0,-55494.652903770926,95126.57015347222,39631.91724970129,-0.08094431357412957
2015-03-03,276.5905261199526,287.49037216751435,267.6857542142308,282.4760880921545,64151737.0,256.4972312360059,-1,0,-56777.69370652305,95126.57015347222,38348.876446949165,-0.03237392717259462
2015-03-04,282.2386315046539,286.49020825165087,268.25090738274866,272.0490118612828,56171557.0,256.86672454184514,-1,0,-54681.85138411784,95126.57015347222,40444.718769354375,0.0546519876613476
2015-03-05,272.3440087541925,279.3951517476024,263.6726489199353,275.7988366596072,62902318.0,257.44990457072515,-1,0,-55435.56616858105,95126.57015347222,39691.00398489117,-0.01863567870904093
2015-03-06,274.80535764526724,278.9766487919901,269.7197345506167,273.04917469043914,57924658.0,258.0765217952178,-1,0,-54882.884112778265,95126.57015347222,40243.68604069395,0.013924617679441106
2015-03-07,272.68869001941005,278.5543561241121,270.50061030784167,276.87809766906935,54218380.0,258.70650011142993,-1,0,-55652.49763148294,95126.57015347222,39474.07252198928,-0.019123832690833797
2015-03-08,276.83782476915883,277.85813462303884,272.2111239495297,275.2790516535126,54850675.0,259.1517626392628,-1,0,-55331.08938235604,95126.57015347222,39795.48077111618,0.008142262213959748
2015-03-09,275.2096985118507,291.47833709840813,274.5899760235385,288.21420611712483,64193561.0,259.92877686646204,-1,0,-57931.05542954209,95126.57015347222,37195.51472393013,-0.06533319856442393
2015-03-10,289.631801682019,297.84107095611245,286.1694426148764,292.4491012592292,60819023.0,260.13977505245754,-1,0,-58782.269353105075,95126.57015347222,36344.30080036714,-0.022884853990617043
2015-03-11,292.02108151752003,297.0566006922088,288.94775794241644,296.5324948519402,62664575.0,260.6146859164009,-1,0,-59603.03146523998,95126.57015347222,35523.538688232235,-0.022582966078869136
2015-03-12,296.66837906899866,298.38680113699826,292.31375691413643,295.8481806574898,60467526.0,261.6205265147347,-1,0,-59465.48431215545,95126.57015347222,35661.085841316766,0.0038720003176399877
2015-03-13,295.47710844219,295.68842628705505,285.6382567507711,285.6382567507711,54454989.0,262.1154981693814,-1,0,-57413.289606905,95126.57015347222,37713.28054656722,0.05754717381243595
2015-03-14,283.5261161038228,287.7994971439442,281.7039315502545,283.2459863615356,51566872.0,262.36940332161146,-1,0,-56932.44325866865,95126.57015347222,38194.126894803565,0.012750053595645424
2015-03-15,283.0604832460456,288.37067439183863,282.09098555029874,287.2991907259144,50044387.0,262.9535483389262,1,1,37061.595603642956,223.02848098092363,37284.62408462388,-0.023812635190868205
2015-03-16,287.4957662789243,294.2761362421716,287.00844025024,291.34814111759096,59769999.0,263.68759693103937,1,0,37583.91020416923,223.02848098092363,37806.938685150155,0.014008847168226564
2015-03-17,291.6303421989139,293.3098804756945,282.75602625852,286.2368092015699,52608694.0,264.42064174559,1,0,36924.54838700251,223.02848098092363,37147.57686798344,-0.017440232933371654
2015-03-18,283.93389625443393,286.2767805490354,251.3073483809964,258.19452903790227,57713918.0,264.57387637115625,1,0,33307.09424588939,223.02848098092363,33530.122726870315,-0.09738062199774096
2015-03-19,257.8364395724607,265.76143380115536,249.83404899358484,262.2621084126871,62570119.0,265.168475746623,1,0,33831.811985236636,223.02848098092363,34054.84046621756,0.01564914461010151
2015-03-20,262.5089654491365,266.68659064744355,259.2268732486606,263.0544217347894,55438560.0,266.0453120572684,1,0,33934.020403787836,223.02848098092363,34157.04888476876,0.0030012890136011734
2015-03-21,262.84251828538225,262.85451954138586,256.9073325170496,261.3618035693705,52131139.0,266.85678069548146,1,0,33715.6726604488,223.02848098092363,33938.70114142972,-0.006392465112417877
2015-03-22,261.4872004060744,270.8094726022411,259.56707241295345,268.2085121177197,55366503.0,267.544662117807,1,0,34598.89806318584,223.02848098092363,34821.92654416677,0.026024136841785936
2015-03-23,268.3897211378239,271.1784342243266,261.5020975762367,266.23292063440385,60266866.0,268.89106088650607,1,0,34344.04676183809,223.02848098092363,34567.07524281902,-0.0073187019398397194
2015-03-24,266.8270372989342,267.64414161728484,244.3544346303784,245.67390713063523,50611836.0,269.4314778049039,1,0,31691.934019851946,223.02848098092363,31914.96250083287,-0.07672366618686084
2015-03-25,247.1830558638598,248.74899992768468,236.7403081760346,246.8942550731276,50553424.0,269.63429868613684,1,0,31849.35890443346,223.02848098092363,32072.387385414382,0.004932635737153209
2015-03-26,246.9748882429972,254.39578645145477,245.392977396876,249.57019468149684,54417472.0,270.06840485433975,1,0,32194.55511391309,223.02848098092363,32417.583594894015,0.010763034423705489
2015-03-27,249.87069094234465,250.6754251890051,246.1115589512135,247.8728067688984,51396416.0,270.39928541399786,1,0,31975.592073187894,223.02848098092363,32198.620554168818,-0.006754452875373635
2015-03-28,247.69208317497404,254.15375134370396,247.69208317497404,253.40005072568175,50547372.0,271.0751981890276,1,0,32688.606543612947,223.02848098092363,32911.63502459387,0.02214425519334037
2015-03-29,253.50929487779317,253.7679399763244,240.93628949852376,243.3137110161505,53922691.0,271.6972961005536,1,0,31387.468721083416,223.02848098092363,31610.49720206434,-0.039534280857126236
2015-03-30,243.66587726365609,249.18229614912352,237.8077382102851,248.42738942036203,58925038.0,271.9145072708196,1,0,32047.1332352267,223.02848098092363,32270.161716207625,0.02086852699362811
2015-03-31,248.3633538833068,249.4682283529484,241.59326863432483,244.57664205222832,59983148.0,272.66249273307426,1,0,31550.386824737452,223.02848098092363,31773.415305718376,-0.015393366009683173
2015-04-01,245.21207418480105,247.63303657656544,240.65416645533975,247.63303657656544,61912926.0,273.52692208804393,1,0,31944.66171837694,223.02848098092363,32167.690199357865,0.012408955406456734
2015-04-02,246.9914156080445,255.574363417784,245.18358870651215,253.9553864676677,60884112.0,274.3244081064434,1,0,32760.244854329132,223.02848098092363,32983.273335310056,0.025354109384219062
2015-04-03,254.72368860633128,256.654510653109,251.6053562907321,254.88683613841857,59783877.0,275.5304428357654,1,0,32880.40186185599,223.02848098092363,33103.43034283692,0.003642967946368973
2015-04-04,254.6532642583472,256.00722306714573,250.9721134756275,253.99292625441475,51955727.0,276.49198025973834,1,0,32765.087486819502,223.02848098092363,32988.115967800426,-0.0034834569663093227
2015-04-05,254.11224732106984,261.36704609757214,251.8179114992131,261.2126187518514,55898652.0,277.13491418313987,1,0,33696.42781898883,223.02848098092363,33919.45629996975,0.028232601494380692
2015-04-06,261.342096162272,262.8724926708719,254.54011378681665,256.4220730129188,59040344.0,277.7730750965119,1,0,33078.447418666525,223.02848098092363,33301.47589964745,-0.018219053833208244
2015-04-07,256.1273592219442,257.5120117285685,252.98759819681268,253.9894885279104,59829821.0,278.02889797141813,1,0,32764.64402010044,223.02848098092363,32987.67250108137,-0.00942310783797431
2015-04-08,253.8567012281964,255.4360078745761,243.5729916902688,245.8480735401531,57746184.0,278.4020915637914,1,0,31714.40148667975,223.02848098092363,31937.429967660675,-0.03183742452233527
2015-04-09,246.2219249088258,247.2363420606513,239.27789223716863,244.6159208857772,58349716.0,279.10567943607043,1,0,31555.45379426526,223.02848098092363,31778.482275246184,-0.004976846683513322
2015-04-10,244.21682924042983,244.3756055926812,232.1805320786644,236.51085470525223,56985914.0,279.42905485666995,1,0,30509.900256977537,223.02848098092363,30732.92873795846,-0.032901304984667465
2015-04-11,236.32673269936168,239.5279981101068,233.2431813740353,236.77240091579887,54867475.0,280.1646846189327,1,0,30543.639718138053,223.02848098092363,30766.668199118976,0.0010978277224469037
2015-04-12,237.45657051760745,238.35244476615463,234.54237348467512,236.47709775061168,47493886.0,280.9477171455754,1,0,30505.545609828907,223.02848098092363,30728.57409080983,-0.0012381616385175084
2015-04-13,237.3869881895421,237.81424538219864,221.0212074466468,224.9765153296649,64534706.0,281.75037141824885,1,0,29021.97047752677,223.02848098092363,29244.998958507695,-0.04827998617566304
2015-04-14,225.02408065993365,226.19501704678623,214.5940106717822,219.38748621905413,59019853.0,282.7621220552539,1,0,28300.98572225798,223.02848098092363,28524.014203238905,-0.024653266573601545
2015-04-15,219.0080267681868,223.8348000035629,218.5483315278016,223.8348000035629,54669954.0,284.0001058479838,1,0,28874.689200459612,223.02848098092363,29097.717681440536,0.020112999317483397
2015-04-16,223.54869066116188,230.0846051179496,223.4488550008034,227.870378726502,50336461.0,284.6093301305817,1,0,29395.278855718756,223.02848098092363,29618.30733669968,0.017891082075869917
2015-04-17,227.93896355273813,229.21885080040929,220.7377064922395,223.0841719013738,53238578.0,285.57347747417003,1,0,28777.85817527722,223.02848098092363,29000.886656258142,-0.0208459137594436
