Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2016-12-04,765.5494798697603,768.3435219165733,758.4693452175028,765.0191934692917,126793205.0,1032.6007159711085,1,0,118577.97498774022,245.55116972330143,118823.52615746352,-0.0021629108685523256
2016-12-05,764.8720046049167,766.9072200956462,745.9347868338791,751.8443230070479,134120037.0,1039.6054615224318,1,0,116535.87006609244,245.55116972330143,116781.42123581574,-0.017186031989503584
2016-12-06,750.9011787559958,760.7224266977278,748.6209518130718,759.5092488244852,144372447.0,1045.7834660598826,1,0,117723.9335677952,245.55116972330143,117969.4847375185,0.010173394784292961
2016-12-07,759.5987956023451,768.9407032046026,751.0291348070523,765.0274254944902,153792184.0,1053.3696235236378,1,0,118579.25095164598,245.55116972330143,118824.80212136928,0.007250327368589054
2016-12-08,764.3045339420946,772.5094016687402,762.2262024665561,767.1251344839858,133432891.0,1061.0970203851557,1,0,118904.3958450178,245.55116972330143,119149.9470147411,0.0027363386058048113
2016-12-09,767.6956254905681,773.5639942832647,766.4387060099021,772.45075208349,125552661.0,1073.7004819277029,1,0,119729.86657294095,245.55116972330143,119975.41774266426,0.006927999118799651
2016-12-10,772.7405566499748,776.5136969331774,770.4092107558059,775.4348079091957,118560679.0,1081.9181270192737,1,0,120192.39522592533,245.55116972330143,120437.94639564863,0.003855195186537729
2016-12-11,775.5101020102769,775.5101020102769,765.0043265829373,769.3897794425235,127861413.0,1088.2328094220356,1,0,119255.41581359114,245.55116972330143,119500.96698331444,-0.007779769087527699
2016-12-12,770.7915082354261,781.1815063643013,769.8964479438118,778.2982728836786,125689907.0,1094.1169638246402,1,0,120636.23229697018,245.55116972330143,120881.78346669348,0.011554856150844665
2016-12-13,777.9778602938036,789.9632749911094,772.0048423120476,777.1148524611922,145001160.0,1103.7026093711204,1,0,120452.80213148479,245.55116972330143,120698.35330120809,-0.001517434308337551
2016-12-14,776.0633967087742,781.028935218116,772.6789441046136,777.5387069475063,125279798.0,1113.9239928481545,1,0,120518.49957686347,245.55116972330143,120764.05074658677,0.0005443110330986172
2016-12-15,777.9858175043721,779.9112215180005,774.8830728407173,776.1219368298957,121298184.0,1123.0000028527395,1,0,120298.90020863384,245.55116972330143,120544.45137835715,-0.0018184167131859105
2016-12-16,776.1911552088595,784.7571888547948,774.8021913968886,780.9259172614202,128517643.0,1131.2150662403094,1,0,121043.51717552013,245.55116972330143,121289.06834524343,0.006177115233194186
2016-12-17,780.6540970564719,791.6569004718143,779.8127210577401,788.9255361334598,117604381.0,1140.3011888445612,1,0,122283.45810068627,245.55116972330143,122529.00927040957,0.010223022916102466
2016-12-18,788.9242371308206,791.6118270058139,785.1548603779513,790.4343388020021,121418061.0,1148.5222797066835,1,0,122517.32251431033,245.55116972330143,122762.87368403364,0.0019086452670807605
2016-12-19,790.547231050591,794.9604719234177,789.373908063466,790.9863472149785,138084424.0,1157.1240798601898,1,0,122602.88381832167,245.55116972330143,122848.43498804497,0.0006969640042115313
2016-12-20,791.0847354951904,799.9145632755698,788.6597816894955,799.2034682736746,133866330.0,1164.8917149032334,1,0,123876.53758241957,245.55116972330143,124122.08875214287,0.010367684083414161
2016-12-21,799.6275226555388,833.3000276324858,798.6252597775245,833.3000276324858,153229937.0,1171.913843906146,1,0,129161.5042830353,245.55116972330143,129407.0554527586,0.04257877670081103
2016-12-22,832.975862449333,874.452694482753,831.8373451850745,857.6320329591081,146215092.0,1179.642610053636,1,0,132932.96510866174,245.55116972330143,133178.51627838504,0.029144166926843056
2016-12-23,856.4308311487679,916.9307747259444,856.2417190418499,916.2689181350572,134937512.0,1185.9538411724182,1,0,142021.68231093386,245.55116972330143,142267.23348065716,0.06824461974988398
2016-12-24,915.0629676061328,917.363069929084,881.9653971297699,892.4642177832178,117081099.0,1195.2442354196123,1,0,138331.95375639875,245.55116972330143,138577.50492612206,-0.02593519578797998
2016-12-25,891.8472033469387,896.4134577262306,855.0189860134664,894.8863982560962,106900708.0,1204.241630020361,1,0,138707.3917296949,245.55116972330143,138952.9428994182,0.002709227399470827
2016-12-26,894.3888387244377,907.2220014320039,890.2879719956862,901.3421392502879,121497854.0,1217.6619452296245,1,0,139708.03158379463,245.55116972330143,139953.58275351793,0.007201285796617033
2016-12-27,901.2394255549538,937.152259254138,895.6102173065716,927.878423554924,136706726.0,1225.3219528834536,1,0,143821.15565101322,245.55116972330143,144066.70682073652,0.029389201664544073
2016-12-28,929.2456730663208,980.6531650769556,929.1029235348262,978.6706323804319,142386388.0,1233.4655289648006,1,0,151693.94801896694,245.55116972330143,151939.49918869024,0.054646854514068297
2016-12-29,978.0127487386123,987.215777263627,950.6363062935396,970.5916246961867,141022581.0,1242.9259930784124,1,0,150441.70182790895,245.55116972330143,150687.25299763225,-0.008241742257573532
2016-12-30,967.8136400718007,968.575319869776,931.4451047347063,960.9125488129988,136820082.0,1249.8343326866054,1,0,148941.44506601483,245.55116972330143,149186.99623573813,-0.009956096033668477
2016-12-31,960.7863261013564,970.3818227762677,947.8480305632347,967.7422560147834,118943490.0,1256.5061044532833,1,0,150000.04968229143,245.55116972330143,150245.60085201473,0.007095823650768084
2017-01-01,968.2105082807692,1002.0202181645427,962.9323724756849,995.9339491996292,108929353.0,1263.862478016275,1,0,154369.76212594254,245.55116972330143,154615.31329566584,0.029083796256737533
2017-01-02,995.5950123224015,1033.0265464986644,993.2977913130467,1014.3551444208007,150196663.0,1271.1293976080162,1,0,157225.0473852241,245.55116972330143,157470.5985549474,0.018467027608200147
2017-01-03,1012.0414306677403,1035.5398378162317,1009.33531980046,1024.4356274214406,148631502.0,1281.9400495980085,1,0,158787.5222503233,245.55116972330143,159033.0734200466,0.00992232759281712
2017-01-04,1022.8204666855153,1138.3190769805976,1022.8204666855153,1120.5665806362426,150818787.0,1290.8870452818946,1,0,173687.8199986176,245.55116972330143,173933.3711683409,0.09369307545820266
2017-01-05,1122.5384449948128,1168.4859165216615,892.9091002299872,1002.922542921884,137746170.0,1298.8619204148931,1,0,155452.994152892,245.55116972330143,155698.5453226153,-0.1048379947058985
2017-01-06,1004.7368525810716,1029.2355417428948,881.0295718233598,893.5322212419583,158433372.0,1306.49637196178,1,0,138497.49429250354,245.55116972330143,138743.04546222684,-0.10889953933259815
2017-01-07,894.5774861138161,906.3353837713244,814.7366394351999,906.0237000544817,136205174.0,1318.1314250724727,1,0,140433.67350844466,245.55116972330143,140679.22467816796,0.013955144270407718
2017-01-08,906.9979620922344,949.2513933722099,889.0861363722255,920.0144439293052,135298676.0,1326.039350955162,1,0,142602.23880904232,245.55116972330143,142847.78997876562,0.015414964829090388
2017-01-09,921.0360555538458,921.0360555538458,883.591131109976,901.6846047662914,125489392.0,1338.2174870932365,1,0,139761.11373877517,245.55116972330143,140006.66490849847,-0.019889177639286458
2017-01-10,900.5790416087027,914.3913495359295,895.2163300543217,905.3372890525113,153506080.0,1348.7423635453426,1,0,140327.27980313924,245.55116972330143,140572.83097286255,0.00404385080334638
2017-01-11,906.5421154831886,921.98568220856,762.0617330985898,788.6627243239802,141176575.0,1359.7375660284135,1,0,122242.72227021694,245.55116972330143,122488.27343994024,-0.12864902419453667
2017-01-12,781.1914576305593,836.0107585615884,753.0085954310189,810.6206346707453,137842169.0,1367.3594518993261,1,0,125646.19837396553,245.55116972330143,125891.74954368883,0.027786138282187612
2017-01-13,810.7780136842732,830.9163236456154,780.3924474573382,826.8820727986598,126019625.0,1374.4961982888474,1,0,128166.72128379227,245.55116972330143,128412.27245351557,0.020021351033429204
2017-01-14,830.3300401243644,844.197377654189,816.027508957614,824.4725280214012,127712679.0,1379.2519246384522,1,0,127793.24184331718,245.55116972330143,128038.79301304049,-0.0029084403954480567
2017-01-15,824.9585285520727,831.2995175812077,811.8793333182417,828.2438456915527,113023989.0,1386.5889103723146,1,0,128377.79608219066,245.55116972330143,128623.34725191396,0.004565446339485097
2017-01-16,829.8028123704332,838.9690631170866,821.7123645251729,832.2975703857504,128109307.0,1394.9075709214462,1,0,129006.12340979131,245.55116972330143,129251.67457951461,0.004885017697215164
2017-01-17,832.4803542363676,907.6900402225683,829.9835153098163,905.9891266982038,142192109.0,1406.4567931239405,1,0,140428.31463822158,245.55116972330143,140673.86580794488,0.08837170787604322
2017-01-18,907.42909537973,914.9232782599913,854.3136407368788,887.4321969838853,134037877.0,1413.8496774826262,1,0,137551.9905325022,245.55116972330143,137797.5417022255,-0.020446755260470843
2017-01-19,888.7768070060599,909.2063697544867,883.0562744611142,902.51327038944,145138017.0,1422.2159435735634,1,0,139889.5569103632,245.55116972330143,140135.1080800865,0.01696377416450845
2017-01-20,901.804820189324,903.646096389638,884.2421382212915,895.0778348690013,136463465.0,1428.0181286503655,1,0,138737.0644046952,245.55116972330143,138982.6155744185,-0.008224152544338493
2017-01-21,895.2991666289571,928.124003844235,894.1833777083702,923.9705284416652,125404690.0,1438.981949068457,1,0,143215.43190845812,245.55116972330143,143460.98307818142,0.03222250124775472
2017-01-22,924.6013681163679,945.031586846509,896.3468231019605,926.2267163651607,117331278.0,1450.8142033917127,1,0,143565.1410365999,245.55116972330143,143810.6922063232,0.002437660196091099
2017-01-23,926.9725780138233,928.7253351025756,916.0561294841093,918.1218197310367,125364333.0,1463.8532541248749,1,0,142308.88205831067,245.55116972330143,142554.43322803397,-0.008735504704246153
2017-01-24,904.1793427660181,922.5634241416687,884.3935260284517,886.5455413735126,145038987.0,1475.2831641790194,1,0,137414.55891289446,245.55116972330143,137660.11008261776,-0.034333012552384974
2017-01-25,886.6979563033974,903.2773768035496,886.5766457962478,897.3617133683148,147151462.0,1486.575234364537,1,0,139091.0655720888,245.55116972330143,139336.6167418121,0.012178594497622907
2017-01-26,894.1051865317962,920.2232271220183,894.1051865317962,916.8285986586583,153898133.0,1496.9882717786304,1,0,142108.43279209203,245.55116972330143,142353.98396181533,0.021655235289617842
2017-01-27,916.6834584862074,923.3453093313541,910.1180300255588,921.5422094299513,142358717.0,1505.4496905582364,1,0,142839.04246164244,245.55116972330143,143084.59363136574,0.00513234437995347
2017-01-28,921.486636474088,925.1769262764926,916.1325788487932,924.7673237596504,133336876.0,1518.0134062787695,1,0,143338.9351827458,245.55116972330143,143584.4863524691,0.003493686555739546
2017-01-29,923.3982241298908,926.4736966282862,913.8665924125577,915.1648754787748,143994117.0,1532.1430846108638,1,0,141850.5556992101,245.55116972330143,142096.1068689334,-0.0103658794995586
2017-01-30,913.9726881458356,923.4345539345064,912.1497725881476,922.073810994262,137501208.0,1547.0675434288323,1,0,142921.4407041106,245.55116972330143,143166.9918738339,0.00753634303217241
2017-01-31,922.4268882235533,970.0291851343452,921.2051162523372,968.8802576054235,139098713.0,1559.4429935849055,1,0,150176.43992884064,245.55116972330143,150421.99109856394,0.050675083200208026
2017-02-01,968.4102767527153,990.1994707591499,962.6834057491012,987.7523632206256,184711966.0,1571.5425300703644,1,0,153101.61629919696,245.55116972330143,153347.16746892026,0.019446467560980486
2017-02-02,991.03086701673,1009.943429448851,978.0317220132158,1008.0424230506098,143447898.0,1585.8543057271374,1,0,156246.57557284454,245.55116972330143,156492.12674256784,0.020508753605018377
2017-02-03,1008.6902321858479,1022.1076126770573,993.8563321508724,1017.4797248413868,144615251.0,1599.3311009320043,1,0,157709.35735041494,245.55116972330143,157954.90852013824,0.00934731866719853
2017-02-04,1017.9975301710643,1040.2003548397472,1003.2605804383453,1034.9539111460294,137075338.0,1616.0704772908484,1,0,160417.85622763456,245.55116972330143,160663.40739735786,0.01714729160742926
2017-02-05,1035.2232440458824,1035.7359130025218,1004.799644018386,1015.6507467246023,152273960.0,1633.7391198938697,1,0,157425.86574231336,245.55116972330143,157671.41691203666,-0.01862272519791218
2017-02-06,1014.0470104041142,1030.9984598413937,1012.8780886071099,1023.1524015508714,122369219.0,1650.4936334025629,1,0,158588.62224038507,245.55116972330143,158834.17341010837,0.007374554759791401
2017-02-07,1022.8489182620384,1056.522778872464,1022.1267200716907,1053.850386120103,142760967.0,1661.638586958484,1,0,163346.80984861596,245.55116972330143,163592.36101833926,0.02995695136678989
2017-02-08,1052.8944023068168,1069.448927951436,1027.291846808695,1053.705061673372,140289033.0,1677.3171496093923,1,0,163324.28455937267,245.55116972330143,163569.83572909597,-0.00013769157131221879
2017-02-09,1054.6558676876582,1075.0445697474242,947.016886293338,988.412932065044,161528490.0,1689.8111320566259,1,0,153204.00447008183,245.55116972330143,153449.55563980513,-0.0618713104661426
2017-02-10,991.3277802579636,1007.6270103704873,956.6448709481599,999.5649259922792,142192951.0,1708.156109912524,1,0,154932.56352880326,245.55116972330143,155178.11469852657,0.011264672950757294
2017-02-11,998.0535182569196,1021.1035497146116,995.9980537299809,1017.4108314000737,133914727.0,1724.1342149621255,1,0,157698.67886701142,245.55116972330143,157944.23003673472,0.017825421732839356
2017-02-12,1013.5559389512076,1017.4395720584404,996.791256239225,1007.6745400361307,122110183.0,1737.9285042898562,1,0,156189.55370560026,245.55116972330143,156435.10487532357,-0.00955479767168551
2017-02-13,1005.6044637719936,1019.1293488938363,982.9971599801275,1002.2742943586867,148365186.0,1751.7423101468394,1,0,155352.51562559642,245.55116972330143,155598.06679531973,-0.0053507048860353115
2017-02-14,1000.9573928681572,1018.2667987616368,990.3172944988904,1013.0606096747723,149478322.0,1763.0662532016709,1,0,157024.39449958972,245.55116972330143,157269.94566931302,0.010744856336759978
2017-02-15,1012.8271390890886,1015.010375191686,1004.9099767394683,1013.7192202029706,130638413.0,1774.4922535951978,1,0,157126.47913146045,245.55116972330143,157372.03030118375,0.000649104515400444
2017-02-16,1013.6380893238918,1040.7643284139172,1013.4913474824277,1035.5864430165802,147029098.0,1787.8194319664615,1,0,160515.89866756994,245.55116972330143,160761.44983729324,0.021537623487621706
2017-02-17,1035.8975115104718,1063.2953617529718,1035.2319709351073,1054.5323358232317,146292670.0,1803.5231276057325,1,0,163452.5120526009,245.55116972330143,163698.0632223242,0.018266900354550912
2017-02-18,1057.0757223369296,1071.8608505899194,1053.3228294199698,1061.9505209874096,145222119.0,1815.5042953877219,1,0,164602.3307530485,245.55116972330143,164847.8819227718,0.007024021407547023
2017-02-19,1060.836708737162,1065.3437473090385,1047.6513752922122,1057.2512244091406,124705457.0,1829.7097918260554,1,0,163873.9397834168,245.55116972330143,164119.4909531401,-0.0044185643220635154
2017-02-20,1057.3389685050083,1089.817140419887,1047.2200315789753,1086.269644280841,140760344.0,1839.337336266524,1,0,168371.79486353035,245.55116972330143,168617.34603325365,0.02740597752279029
2017-02-21,1085.7187214860583,1129.9021883993305,1080.584289119104,1126.8589354029832,131020285.0,1849.6414308771725,1,0,174663.1349874624,245.55116972330143,174908.6861571857,0.03731134590797861
2017-02-22,1128.5468511318195,1140.9183708415844,1106.3224485444714,1129.850403173692,134813613.0,1861.5246180517267,1,0,175126.81249192226,245.55116972330143,175372.36366164556,0.0026509689978642184
2017-02-23,1129.7513200553767,1193.774861743443,1127.6266837532926,1176.852176320272,144065947.0,1869.519681857516,1,0,182412.08732964218,245.55116972330143,182657.63849936548,0.04154174971249035
2017-02-24,1187.7699106851046,1217.5818299900898,1130.1649697483274,1185.0389520725385,158258404.0,1882.7980000528794,1,0,183681.03757124345,245.55116972330143,183926.58874096675,0.006947151249881495
2017-02-25,1184.5531743934475,1188.4218301569165,1126.3642950002065,1155.3930852455971,161332686.0,1893.3043658003241,1,0,179085.92821306756,245.55116972330143,179331.47938279086,-0.024983388153016955
2017-02-26,1157.4492642304258,1184.3555354974392,1134.4544450562614,1183.806290863436,164027808.0,1904.2004748456561,1,0,183489.9750838326,245.55116972330143,183735.5262535559,0.024558136061346002
2017-02-27,1183.7628430918014,1197.3324788918162,1175.0849984394638,1194.828374751376,136066265.0,1915.6894659486504,1,0,185198.39808646328,245.55116972330143,185443.94925618658,0.009298272563102707
2017-02-28,1196.371654706409,1211.021720710741,1182.0503596451515,1195.8369020168034,148098178.0,1926.3513013459744,1,0,185354.7198126045,245.55116972330143,185600.2709823278,0.0008429594320453166
2017-03-01,1195.3210323209767,1230.0355299840496,1191.0451433678227,1228.561442118559,140961556.0,1939.2432017040671,1,0,190427.02352837662,245.55116972330143,190672.57469809992,0.02732918270499227
2017-03-02,1231.9720156488706,1285.7373574334115,1218.68433472983,1265.857846915938,149991962.0,1954.0059118493177,1,0,196207.96627197036,245.55116972330143,196453.51744169366,0.030318690313732608
2017-03-03,1263.5227642947964,1294.4602010148033,1258.5693177470066,1291.5770036360645,148741354.0,1965.464024560232,1,0,200194.43556359,245.55116972330143,200439.9867333133,0.020292175693941438
2017-03-04,1290.831472548689,1292.1313615848362,1240.4142101406735,1267.3528520011428,130106329.0,1982.246671715059,1,0,196439.69206017713,245.55116972330143,196685.24322990043,-0.0187325072437197
2017-03-05,1269.9359985051656,1278.2807619460284,1246.5615744967222,1277.5105061242275,144509013.0,1997.0032198247407,1,0,198014.12844925525,245.55116972330143,198259.67961897855,0.008004852642848274
2017-03-06,1276.8852930831129,1286.4426876614484,1262.33148130751,1283.6842084600808,137070696.0,2011.9636953719012,1,0,198971.05231131252,245.55116972330143,199216.60348103583,0.0048266186241010655
2017-03-07,1283.0764093076548,1287.4959912918175,1190.0890802817692,1236.2938477594744,149111816.0,2023.3043461831242,1,0,191625.54640271852,245.55116972330143,191871.09757244182,-0.03687195635424658
2017-03-08,1235.37790057819,1245.7415202479385,1147.673066572072,1150.0236036838078,139043350.0,2039.6433818312005,1,0,178253.6585709902,245.55116972330143,178499.2097407135,-0.06969203804486346
2017-03-09,1150.139106716119,1211.277670334967,1135.4713115724542,1195.1541699691654,146749773.0,2058.277638703739,1,0,185248.89634522065,245.55116972330143,185494.44751494395,0.03918918063778365
2017-03-10,1195.488988442898,1299.8294975277036,1015.4723234335361,1112.0866738418888,154684715.0,2073.902448800653,1,0,172373.43444549278,245.55116972330143,172618.98561521608,-0.06941157577609211
2017-03-11,1111.2916341844161,1209.0916313361436,1111.2916341844161,1185.305844220053,148602104.0,2091.2882607935976,1,0,183722.4058541082,245.55116972330143,183967.9570238315,0.06574578901716718
2017-03-12,1187.7230975324499,1241.8259772188624,1177.2551251713433,1235.7711375341894,148783871.0,2105.1658391977285,1,0,191544.52631779935,245.55116972330143,191790.07748752265,0.04251892878648355
2017-03-13,1234.2946768151264,1247.6311565247204,1217.3352491428634,1244.5663616591326,142480213.0,2117.9154801423024,1,0,192907.78605716553,245.55116972330143,193153.33722688883,0.007108082739342318
2017-03-14,1244.760714116571,1260.0857207551135,1228.9161138997074,1247.7630042828846,150103843.0,2133.5167040694787,1,0,193403.26566384712,245.55116972330143,193648.81683357042,0.0025652138026461967
2017-03-15,1248.324840541349,1262.4921627024225,1245.730521390807,1262.42062405524,139690736.0,2152.40372728719,1,0,195675.1967285622,245.55116972330143,195920.7478982855,0.01173222280344565
2017-03-16,1261.9375537762255,1273.6075809205436,1132.8074597293426,1176.9608841733427,151165256.0,2168.6147829336555,1,0,182428.93704686812,245.55116972330143,182674.48821659142,-0.06761029561081014
2017-03-17,1173.646544818944,1173.646544818944,1068.3305111084758,1075.7232574298557,153275697.0,2182.6240164552537,1,0,166737.10490162764,245.55116972330143,166982.65607135094,-0.0859005124275217
2017-03-18,1070.1916592672424,1094.5363493319207,942.9985705605876,968.1089976755733,147861188.0,2195.4205898769096,1,0,150056.89463971386,245.55116972330143,150302.44580943717,-0.09989187293072159
2017-03-19,972.7924671203606,1059.1961132308495,972.7924671203606,1018.30455866016,146652317.0,2207.526758551771,1,0,157837.2065923248,245.55116972330143,158082.7577620481,0.05176437356498711
2017-03-20,1015.1905406262337,1051.2935475647414,1011.1919517151014,1043.6578375929496,132890059.0,2224.684927764158,1,0,161766.96482690718,245.55116972330143,162012.51599663048,0.024858866901206204
2017-03-21,1044.5367058172528,1118.4559307176266,1043.091944429891,1113.668596508832,139408566.0,2239.9263828822886,1,0,172618.63245886896,245.55116972330143,172864.18362859226,0.06698042780958649
2017-03-22,1112.9602260690574,1112.9602260690574,992.1418784450259,1037.2465846063203,156113000.0,2255.512784727655,1,0,160773.22061397965,245.55116972330143,161018.77178370295,-0.06852438484503996
2017-03-23,1036.8732294750976,1052.844172091066,1014.7759252648914,1027.283029473309,142796239.0,2272.5717828214138,1,0,159228.8695683629,245.55116972330143,159474.4207380862,-0.009591124242900628
2017-03-24,1026.795006076552,1030.0326470987054,924.2370234294592,933.1697539478259,153059835.0,2286.481889259174,1,0,144641.311861913,245.55116972330143,144886.8630316363,-0.091472711667082
2017-03-25,924.3196922062508,970.5102900634314,895.2525144103968,961.3879462046256,124968042.0,2304.732227078797,1,0,149015.13166171697,245.55116972330143,149260.68283144027,0.030187828684295016
2017-03-26,963.2207202374514,1002.4982138027742,946.3973239761856,969.017312400438,112292566.0,2321.2679364256664,1,0,150197.68342206787,245.55116972330143,150443.23459179117,0.007922727793536626
2017-03-27,968.3181109193783,1042.9183992652652,959.6662349510257,1041.3102894200542,118892153.0,2338.855361436261,1,0,161403.0948601084,245.55116972330143,161648.6460298317,0.07448265432769376
2017-03-28,1039.6753850932264,1066.6087552838003,1017.0019875555774,1045.4750146764602,152741448.0,2360.729348067689,1,0,162048.62727485134,245.55116972330143,162294.17844457465,0.003993429147707296
2017-03-29,1043.7198450513029,1056.2039123729692,1009.7590738218573,1040.4428183683583,134258311.0,2381.7188994306584,1,0,161268.63684709553,245.55116972330143,161514.18801681884,-0.0048060283814935776
2017-03-30,1041.343198389453,1051.2736843811642,1024.2316153536508,1037.7534053277454,157817608.0,2397.7851255422283,1,0,160851.77782580056,245.55116972330143,161097.32899552386,-0.002580943670729224
2017-03-31,1041.0344341352484,1088.6862699825315,1038.487723529281,1082.7250423311148,129620894.0,2411.8110742053755,1,0,167822.38156132278,245.55116972330143,168067.93273104608,0.04326951774424455
2017-04-01,1081.9840223346264,1107.665909497306,1068.107570580316,1090.4005316487487,127622023.0,2433.102787074264,1,0,169012.08240555605,245.55116972330143,169257.63357527935,0.007078690294460366
2017-04-02,1087.6524096749465,1111.1965599577966,1071.2871573605257,1099.0261334054558,130186265.0,2448.37776176767,1,0,170349.05067784563,245.55116972330143,170594.60184756893,0.007899013143740715
2017-04-03,1092.3468994726677,1165.6974989466755,1092.3468994726677,1151.159749476422,154523790.0,2462.457537995084,1,0,178429.7611688454,245.55116972330143,178675.3123385687,0.04736791436237891
2017-04-04,1153.928140548544,1162.8700410490935,1125.3920679118662,1143.0292032429782,122199833.0,2488.272320517869,1,0,177169.5265026616,245.55116972330143,177415.0776723849,-0.007053210931546033
2017-04-05,1143.7541428341078,1144.686133319014,1114.3334676480808,1133.0626233945625,156590009.0,2507.442871555881,1,0,175624.7066261572,245.55116972330143,175870.2577958805,-0.008707376491174496
2017-04-06,1134.4737924013166,1201.1474579418714,1134.4737924013166,1193.153771532398,143686691.0,2529.049890954231,1,0,184938.83458752168,245.55116972330143,185184.38575724498,0.0529602223712818
2017-04-07,1187.7558304702854,1199.916729860755,1176.2789410593682,1193.3132640711735,158312673.0,2544.6170185542287,1,0,184963.5559310319,245.55116972330143,185209.1071007552,0.00013349583124485463
2017-04-08,1193.6270699906536,1196.817694653181,1172.491306868464,1183.893505304807,133460844.0,2564.540239934917,1,0,183503.49332224508,245.55116972330143,183749.04449196838,-0.007883319733259899
2017-04-09,1184.3371810048045,1218.1295876631668,1175.8668316216438,1209.336901236837,147106212.0,2586.6036908179917,1,0,187447.21969170976,245.55116972330143,187692.77086143306,0.021462568038752777
2017-04-10,1209.1379172001825,1218.6681061289016,1199.220995511253,1209.8499838383714,134838481.0,2613.2127584471205,1,0,187526.74749494757,245.55116972330143,187772.29866467087,0.0004237126601776499
2017-04-11,1209.9242796728745,1229.6769266583658,1200.6977255631618,1221.5398742759505,160749712.0,2632.4718672089616,1,0,189338.68051277232,245.55116972330143,189584.23168249562,0.00964962899591781
2017-04-12,1223.596933088786,1226.2749175678564,1211.0761682134362,1214.4567978728028,139482271.0,2653.704669117167,1,0,188240.80367028443,245.55116972330143,188486.35484000773,-0.005790971288828246
2017-04-13,1214.4478949510758,1218.8674303457753,1153.2685007973544,1174.8368508155252,123530698.0,2681.3154013014296,1,0,182099.7118764064,245.55116972330143,182345.2630461297,-0.032581094791136245
2017-04-14,1175.7087638072219,1194.863405637318,1153.6218150806662,1172.6691908069774,138280059.0,2707.7591964793837,1,0,181763.7245750815,245.55116972330143,182009.2757448048,-0.0018425885910724404
2017-04-15,1172.4560223525873,1190.6615954773704,1123.2158775854084,1177.7152670936364,148716334.0,2726.2759057084413,1,0,182545.86639951364,245.55116972330143,182791.41756923695,0.004297263539078058
2017-04-16,1175.2773310614944,1188.9598116453167,1154.9946980746274,1164.9733826018726,135349419.0,2745.197881511437,1,0,180570.87430329024,245.55116972330143,180816.42547301354,-0.010804621587199649
2017-04-17,1171.8927871768367,1194.1432910915833,1166.1111573944052,1189.5375772549985,128413157.0,2770.904783927475,1,0,184378.32447452476,245.55116972330143,184623.87564424807,0.021056992810660202
2017-04-18,1189.1009713780545,1208.4926590556215,1185.719789133754,1201.7158482752236,139466233.0,2789.095483532435,1,0,186265.95648265965,245.55116972330143,186511.50765238295,0.010224203134876023
2017-04-19,1201.3630566176246,1212.2184538955182,1191.8306725257034,1210.4839232125655,140705903.0,2812.380106815166,1,0,187625.00809794766,245.55116972330143,187870.55926767096,0.007286690416019763
2017-04-20,1214.3175242584634,1240.9523680832906,1208.6172600882753,1235.664937307126,134375450.0,2840.9041829470643,1,0,191528.0652826045,245.55116972330143,191773.6164523278,0.020775246530755884
2017-04-21,1236.5033721949878,1255.2361817713486,1236.5033721949878,1249.0561225723527,162934481.0,2861.731446034859,1,0,193603.69899871468,245.55116972330143,193849.25016843798,0.010823353882081804
2017-04-22,1248.8073356830787,1251.3403308730365,1209.6356860431003,1241.8951760429159,141038796.0,2883.4571705795115,1,0,192493.75228665196,245.55116972330143,192739.30345637526,-0.005725824118990798
2017-04-23,1239.7136135846401,1253.4582663227868,1230.1710946874282,1250.3472418374586,144939760.0,2904.5675306276626,1,0,193803.82248480606,245.55116972330143,194049.37365452937,0.006797109747004083
2017-04-24,1250.5558034428082,1259.5334743358048,1237.20752411972,1256.5417001686506,119391786.0,2926.3877806710384,1,0,194763.96352614084,245.55116972330143,195009.51469586414,0.0049479213627565645
2017-04-25,1256.481860997969,1284.1759203757895,1255.7373524511618,1278.6417664638175,142931871.0,2943.4849268154053,1,0,198189.4738018917,245.55116972330143,198435.024971615,0.01756586226622463
2017-04-26,1278.7093914280565,1319.2680116822694,1275.099915668021,1294.6780496550286,148650130.0,2967.281969528683,1,0,200675.09769652944,245.55116972330143,200920.64886625274,0.012526134914908777
2017-04-27,1296.1694456761913,1356.191033226134,1291.9198558292135,1346.685105614364,142196939.0,2985.439171592304,1,0,208736.1913702264,245.55116972330143,208981.74253994972,0.04012078260339991
2017-04-28,1348.6047004084269,1372.3493630491944,1300.8776367271598,1350.4576499293476,135512791.0,3007.2030675215083,1,0,209320.93573904887,245.55116972330143,209566.48690877217,0.002798064374980879
2017-04-29,1350.6278406535412,1366.820130832893,1327.2921192671479,1354.4069470017698,168033289.0,3030.8827574610937,1,0,209933.07678527432,245.55116972330143,210178.62795499762,0.002920987297419925
2017-04-30,1358.331032697307,1387.6839701971005,1324.6791118734889,1383.0539029623956,146712438.0,3054.2979206004525,1,0,214373.35495917132,245.55116972330143,214618.90612889462,0.021126211628176284
2017-05-01,1378.4161623318278,1461.2291183875918,1361.6617427583674,1425.2481458294692,146573975.0,3080.9658406393346,1,0,220913.46260356772,245.55116972330143,221159.01377329102,0.030473119830685264
2017-05-02,1422.2165078497117,1486.7170811612712,1403.916200576214,1465.5810426561522,154830793.0,3107.352477366914,1,0,227165.0616117036,245.55116972330143,227410.6127814269,0.028267439348162216
