Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2017-03-18,1070.1916592672424,1094.5363493319207,942.9985705605876,968.1089976755733,147861188.0,2195.4205898769096,1,0,103587.66275128633,915.7580574536842,104503.42080874002,-0.09924935133781257
2017-03-19,972.7924671203606,1059.1961132308495,972.7924671203606,1018.30455866016,146652317.0,2207.526758551771,1,0,108958.58777663711,915.7580574536842,109874.3458340908,0.051394729318770656
2017-03-20,1015.1905406262337,1051.2935475647414,1011.1919517151014,1043.6578375929496,132890059.0,2224.684927764158,1,0,111671.38862244561,915.7580574536842,112587.14667989929,0.024690029553439147
2017-03-21,1044.5367058172528,1118.4559307176266,1043.091944429891,1113.668596508832,139408566.0,2239.9263828822886,1,0,119162.53982644502,915.7580574536842,120078.2978838987,0.06653646908112684
2017-03-22,1112.9602260690574,1112.9602260690574,992.1418784450259,1037.2465846063203,156113000.0,2255.512784727655,1,0,110985.38455287628,915.7580574536842,111901.14261032996,-0.0680985275247245
2017-03-23,1036.8732294750976,1052.844172091066,1014.7759252648914,1027.283029473309,142796239.0,2272.5717828214138,1,0,109919.28415364405,915.7580574536842,110835.04221109774,-0.009527162764947557
2017-03-24,1026.795006076552,1030.0326470987054,924.2370234294592,933.1697539478259,153059835.0,2286.481889259174,1,0,99849.16367241737,915.7580574536842,100764.92172987106,-0.09085682903469292
2017-03-25,924.3196922062508,970.5102900634314,895.2525144103968,961.3879462046256,124968042.0,2304.732227078797,-1,-1,-102868.51024389494,206447.04152475577,103578.53128086083,0.027922510162142034
2017-03-26,963.2207202374514,1002.4982138027742,946.3973239761856,969.017312400438,112292566.0,2321.2679364256664,1,1,101746.81780204599,809.9396256340406,102556.75742768003,-0.009864726218314333
2017-03-27,968.3181109193783,1042.9183992652652,959.6662349510257,1041.3102894200542,118892153.0,2338.855361436261,-1,-1,-109337.5803891057,219266.4252430672,109928.8448539615,0.07188300031307106
2017-03-28,1039.6753850932264,1066.6087552838003,1017.0019875555774,1045.4750146764602,152741448.0,2360.729348067689,1,1,108729.40152635187,543.6428976196476,109273.04442397151,-0.00596568108089565
2017-03-29,1043.7198450513029,1056.2039123729692,1009.7590738218573,1040.4428183683583,134258311.0,2381.7188994306584,1,0,108206.05311030927,543.6428976196476,108749.69600792891,-0.004789364282851381
2017-03-30,1041.343198389453,1051.2736843811642,1024.2316153536508,1037.7534053277454,157817608.0,2397.7851255422283,1,0,107926.35415408552,543.6428976196476,108469.99705170517,-0.00257195161449785
2017-03-31,1041.0344341352484,1088.6862699825315,1038.487723529281,1082.7250423311148,129620894.0,2411.8110742053755,1,0,112603.40440243593,543.6428976196476,113147.04730005558,0.043118377205458636
2017-04-01,1081.9840223346264,1107.665909497306,1068.107570580316,1090.4005316487487,127622023.0,2433.102787074264,1,0,113401.65529146987,543.6428976196476,113945.29818908952,0.0070549864807081504
2017-04-02,1087.6524096749465,1111.1965599577966,1071.2871573605257,1099.0261334054558,130186265.0,2448.37776176767,1,0,114298.7178741674,543.6428976196476,114842.36077178705,0.007872747686428238
2017-04-03,1092.3468994726677,1165.6974989466755,1092.3468994726677,1151.159749476422,154523790.0,2462.457537995084,1,0,119720.61394554787,543.6428976196476,120264.25684316752,0.047211638936566075
2017-04-04,1153.928140548544,1162.8700410490935,1125.3920679118662,1143.0292032429782,122199833.0,2488.272320517869,1,0,118875.03713726973,543.6428976196476,119418.68003488937,-0.007030990175084447
2017-04-05,1143.7541428341078,1144.686133319014,1114.3334676480808,1133.0626233945625,156590009.0,2507.442871555881,1,0,117838.5128330345,543.6428976196476,118382.15573065415,-0.008679750135677199
2017-04-06,1134.4737924013166,1201.1474579418714,1134.4737924013166,1193.153771532398,143686691.0,2529.049890954231,1,0,124087.99223936939,543.6428976196476,124631.63513698903,0.052790721437391656
2017-04-07,1187.7558304702854,1199.916729860755,1176.2789410593682,1193.3132640711735,158312673.0,2544.6170185542287,1,0,124104.57946340204,543.6428976196476,124648.22236102169,0.00013308999769139863
2017-04-08,1193.6270699906536,1196.817694653181,1172.491306868464,1183.893505304807,133460844.0,2564.540239934917,1,0,123124.92455169992,543.6428976196476,123668.56744931957,-0.007859357262751185
2017-04-09,1184.3371810048045,1218.1295876631668,1175.8668316216438,1209.336901236837,147106212.0,2586.6036908179917,1,0,125771.03772863105,543.6428976196476,126314.6806262507,0.0213968127189274
2017-04-10,1209.1379172001825,1218.6681061289016,1199.220995511253,1209.8499838383714,134838481.0,2613.2127584471205,1,0,125824.39831919063,543.6428976196476,126368.04121681028,0.00042244171694866755
2017-04-11,1209.9242796728745,1229.6769266583658,1200.6977255631618,1221.5398742759505,160749712.0,2632.4718672089616,1,0,127040.14692469886,543.6428976196476,127583.7898223185,0.00962069676637909
2017-04-12,1223.596933088786,1226.2749175678564,1211.0761682134362,1214.4567978728028,139482271.0,2653.704669117167,-1,-1,-126303.50697877149,252898.04984120507,126594.54286243358,-0.007753704144253884
2017-04-13,1214.4478949510758,1218.8674303457753,1153.2685007973544,1174.8368508155252,123530698.0,2681.3154013014296,1,1,130406.89044052329,55.53699294185208,130462.42743346514,0.03055332784158538
2017-04-14,1175.7087638072219,1194.863405637318,1153.6218150806662,1172.6691908069774,138280059.0,2707.7591964793837,1,0,130166.28017957449,55.53699294185208,130221.81717251634,-0.0018442877821778238
2017-04-15,1172.4560223525873,1190.6615954773704,1123.2158775854084,1177.7152670936364,148716334.0,2726.2759057084413,1,0,130726.39464739364,55.53699294185208,130781.93164033549,0.004301233694789526
2017-04-16,1175.2773310614944,1188.9598116453167,1154.9946980746274,1164.9733826018726,135349419.0,2745.197881511437,1,0,129312.04546880786,55.53699294185208,129367.58246174971,-0.010814561008896785
2017-04-17,1171.8927871768367,1194.1432910915833,1166.1111573944052,1189.5375772549985,128413157.0,2770.904783927475,1,0,132038.67107530482,55.53699294185208,132094.20806824666,0.02107657540329421
2017-04-18,1189.1009713780545,1208.4926590556215,1185.719789133754,1201.7158482752236,139466233.0,2789.095483532435,1,0,133390.4591585498,55.53699294185208,133445.99615149165,0.010233515178398928
2017-04-19,1201.3630566176246,1212.2184538955182,1191.8306725257034,1210.4839232125655,140705903.0,2812.380106815166,1,0,134363.71547659478,55.53699294185208,134419.25246953662,0.007293259791324854
2017-04-20,1214.3175242584634,1240.9523680832906,1208.6172600882753,1235.664937307126,134375450.0,2840.9041829470643,1,0,137158.808041091,55.53699294185208,137214.34503403283,0.020793841009714455
2017-04-21,1236.5033721949878,1255.2361817713486,1236.5033721949878,1249.0561225723527,162934481.0,2861.731446034859,1,0,138645.22960553115,55.53699294185208,138700.766598473,0.010832843782270086
2017-04-22,1248.8073356830787,1251.3403308730365,1209.6356860431003,1241.8951760429159,141038796.0,2883.4571705795115,1,0,137850.36454076366,55.53699294185208,137905.90153370553,-0.005730790710541258
2017-04-23,1239.7136135846401,1253.4582663227868,1230.1710946874282,1250.3472418374586,144939760.0,2904.5675306276626,1,0,138788.5438439579,55.53699294185208,138844.08083689975,0.00680303955639579
2017-04-24,1250.5558034428082,1259.5334743358048,1237.20752411972,1256.5417001686506,119391786.0,2926.3877806710384,1,0,139476.12871872023,55.53699294185208,139531.6657116621,0.004952208769850586
2017-04-25,1256.481860997969,1284.1759203757895,1255.7373524511618,1278.6417664638175,142931871.0,2943.4849268154053,1,0,141929.23607748374,55.53699294185208,141984.7730704256,0.017581008198044375
2017-04-26,1278.7093914280565,1319.2680116822694,1275.099915668021,1294.6780496550286,148650130.0,2967.281969528683,1,0,143709.26351170818,55.53699294185208,143764.80050465005,0.012536748805743621
2017-04-27,1296.1694456761913,1356.191033226134,1291.9198558292135,1346.685105614364,142196939.0,2985.439171592304,1,0,149482.0467231944,55.53699294185208,149537.58371613623,0.04015435761203217
2017-04-28,1348.6047004084269,1372.3493630491944,1300.8776367271598,1350.4576499293476,135512791.0,3007.2030675215083,1,0,149900.79914215757,55.53699294185208,149956.3361350994,0.0028003155364479376
2017-04-29,1350.6278406535412,1366.820130832893,1327.2921192671479,1354.4069470017698,168033289.0,3030.8827574610937,1,0,150339.17111719644,55.53699294185208,150394.7081101383,0.0029233307930647146
2017-04-30,1358.331032697307,1387.6839701971005,1324.6791118734889,1383.0539029623956,146712438.0,3054.2979206004525,1,0,153518.9832288259,55.53699294185208,153574.52022176777,0.021143111693137484
2017-05-01,1378.4161623318278,1461.2291183875918,1361.6617427583674,1425.2481458294692,146573975.0,3080.9658406393346,1,0,158202.5441870711,55.53699294185208,158258.08118001296,0.03049699228414933
2017-05-02,1422.2165078497117,1486.7170811612712,1403.916200576214,1465.5810426561522,154830793.0,3107.352477366914,1,0,162679.4957348329,55.53699294185208,162735.03272777476,0.028288928529781827
2017-05-03,1460.8623558507238,1526.4207056110506,1447.0502524009064,1526.4207056110506,131343849.0,3136.088432313967,1,0,169432.69832282662,55.53699294185208,169488.23531576846,0.04149814870711055
2017-05-04,1516.488447840905,1649.2311242446478,1471.3739939688369,1554.006848920395,163084489.0,3164.8152852243848,1,0,172494.76023016384,55.53699294185208,172550.29722310568,0.018066515953938548
2017-05-05,1555.3538314552945,1618.1472687537275,1518.2582041145404,1526.2278035910022,123966949.0,3196.0441691622627,1,0,169411.28619860124,55.53699294185208,169466.8231915431,-0.01787000127606659
2017-05-06,1542.4728324956586,1587.2701171865506,1522.4185878110377,1584.9514134546137,162059723.0,3223.778149571765,1,0,175929.60689346213,55.53699294185208,175985.143886404,0.038463697920940135
2017-05-07,1583.2597223303067,1608.9070040807885,1538.5209096631158,1597.2058531775515,161084645.0,3247.875821701468,1,0,177289.84970270822,55.53699294185208,177345.38669565006,0.0077293047538380824
2017-05-08,1592.1295882773832,1701.8770462876066,1579.1056697656602,1701.8770462876066,174217823.0,3276.2883477433293,1,0,188908.35213792435,55.53699294185208,188963.8891308662,0.06551341792248118
2017-05-09,1703.9207874546573,1777.4103235376,1659.7583153932392,1719.596103326025,153065584.0,3310.2108023332758,1,0,190875.16746918877,55.53699294185208,190930.7044621306,0.010408418985821616
2017-05-10,1717.3995868200598,1796.9842207726106,1686.9845492838638,1791.2692326528575,142066716.0,3341.148894478603,1,0,198830.88482446718,55.53699294185208,198886.42181740905,0.04166808778970583
2017-05-11,1793.6761928126725,1883.9623374258304,1755.3104616100907,1834.8367578988766,129734124.0,3365.70952651508,1,0,203666.8801267753,55.53699294185208,203722.41711971717,0.024315361793515913
2017-05-12,1835.2065775733045,1836.6272877653012,1663.741203260312,1694.4671103687208,146964160.0,3389.41244133664,1,0,188085.849250928,55.53699294185208,188141.38624386984,-0.07648167097237589
2017-05-13,1688.7122804963315,1787.7256658652173,1613.3099762833867,1787.7256658652173,150858815.0,3417.373004489532,1,0,198437.5489110391,55.53699294185208,198493.08590398094,0.05502085355474726
2017-05-14,1785.5009578492852,1822.0704506584132,1766.5101257136746,1796.773092238691,159869612.0,3441.631116013957,1,0,199441.8132384947,55.53699294185208,199497.35023143655,0.005059442362347099
2017-05-15,1796.8916948750498,1801.92542464388,1700.5894266623623,1724.769487350055,164966203.0,3463.193811379473,1,0,191449.4130958561,55.53699294185208,191504.95008879795,-0.040062688217997
2017-05-16,1721.3180526990536,1768.2527666955145,1659.3218698443366,1738.6013027843976,128524339.0,3492.427681734311,1,0,192984.74460906815,55.53699294185208,193040.28160201,0.008017189699274887
2017-05-17,1754.5928456102704,1836.0756883186007,1691.866823153061,1803.9774846922926,152151234.0,3517.841381626007,1,0,200241.5008008445,55.53699294185208,200297.03779378632,0.03759192709186738
2017-05-18,1807.1349839449497,1893.3474894673584,1779.1447259550494,1891.2189190792064,138357642.0,3550.440156298297,1,0,209925.30001779192,55.53699294185208,209980.83701073378,0.04834719136943659
2017-05-19,1888.4038022105483,1975.1257596487246,1887.6228954935889,1966.1600061196116,159241944.0,3566.636058773921,1,0,218243.7606792769,55.53699294185208,218299.29767221876,0.039615332427024065
2017-05-20,1970.970171453741,2052.9757275293828,1943.3639567742969,2052.9757275293828,159547252.0,3593.9992736760746,1,0,227880.30575576148,55.53699294185208,227935.84274870332,0.044143729179349195
2017-05-21,2039.1579501308931,2091.954659886319,1994.4681207533083,2052.5502115695967,145545227.0,3621.842516052896,1,0,227833.07348422523,55.53699294185208,227888.61047716707,-0.00020721739488916815
2017-05-22,2049.794254672951,2269.7438686808346,2010.2741957128687,2114.348395356873,141115160.0,3667.265035095025,1,0,234692.6718846129,55.53699294185208,234748.20887755475,0.030100663591851453
2017-05-23,2106.9739635541155,2270.6173830062303,2105.796416300229,2268.056017841441,164375687.0,3707.5616398678267,1,0,251754.21798039996,55.53699294185208,251809.75497334183,0.07268019712425762
2017-05-24,2273.8409534919383,2475.673030491956,2273.8409534919383,2431.1791752125328,149423956.0,3737.622479854177,1,0,269860.8884485911,55.53699294185208,269916.425441533,0.07190615180936115
2017-05-25,2429.178641295211,2776.809889736973,2275.992160374745,2331.346228080497,159188351.0,3762.509672620135,1,0,258779.43131693517,55.53699294185208,258834.96830987703,-0.0410551418407707
2017-05-26,2342.9461501806645,2635.855887097431,2068.3364772678856,2272.164905340909,146651579.0,3788.3344121642745,1,0,252210.30449284092,55.53699294185208,252265.84148578276,-0.025379595604832342
2017-05-27,2269.229271129868,2343.9210308317456,1894.6917061236109,2078.632375146129,166522214.0,3813.070199738844,1,0,230728.19364122034,55.53699294185208,230783.7306341622,-0.08515663763709067
2017-05-28,2086.346021292058,2325.023183311546,2086.346021292058,2225.4645712728297,161324146.0,3836.0737148946614,1,0,247026.5674112841,55.53699294185208,247082.10440422595,0.07062184897210057
2017-05-29,2228.187537202285,2351.3030199721043,2141.3642203934987,2286.2068610012675,147625255.0,3868.067394020761,1,0,253768.96157114068,55.53699294185208,253824.49856408255,0.027288071615360922
2017-05-30,2281.741506451332,2329.972721133861,2127.10919184414,2185.1005053471913,175481721.0,3893.361879375434,1,0,242546.15609353824,55.53699294185208,242601.69308648008,-0.0442148237900254
2017-05-31,2195.264578209779,2335.8239155638744,2175.6157891224093,2298.220974587216,160135720.0,3914.576987897139,1,0,255102.52817918098,55.53699294185208,255158.06517212285,0.05175714944893977
2017-06-01,2304.018091062967,2465.9396065585784,2304.018091062967,2417.9412739112063,166168828.0,3941.688454199457,1,0,268391.4814041439,55.53699294185208,268447.0183970858,0.05208125879148108
2017-06-02,2415.5890960602787,2483.55601841524,2387.8233806749217,2479.561656538529,143332463.0,3971.8699631994,1,0,275231.3438757767,55.53699294185208,275286.88086871855,0.025479375827953052
2017-06-03,2482.072714402328,2594.053386966797,2450.958398803231,2543.8723274892395,188312948.0,3994.374008089605,-1,-1,-279825.95602381637,561689.1255836887,281863.16955987236,0.023888856128563465
2017-06-04,2545.7588822542857,2562.0054087835265,2474.891190823877,2521.845867583053,158117927.0,4013.334137336634,1,1,282446.73716930195,1279.4931976475636,283726.2303669495,0.006609805779117272
2017-06-05,2525.755417327364,2695.0334189788464,2524.0072464112272,2695.0334189788464,158124785.0,4054.833046111288,-1,-1,-301843.74292563077,604363.2915630578,302519.54863742704,0.06623750735408461
2017-06-06,2696.10285040881,2932.5821426820485,2696.10285040881,2873.796937493244,149457052.0,4099.725593834676,1,1,281632.0998743379,262.4373326030327,281894.53720694093,-0.06817745009663956
2017-06-07,2880.1403679006303,2884.8692873995783,2628.170794246092,2701.414089884495,163656829.0,4128.175953575614,1,0,264738.5808086805,262.4373326030327,265001.01814128354,-0.059928508133010525
2017-06-08,2686.766241982738,2805.2231796109395,2632.911423354389,2803.297016793037,159976650.0,4158.750756178632,1,0,274723.1076457176,262.4373326030327,274985.54497832066,0.0376773150045557
2017-06-09,2801.734313704615,2859.339989973545,2794.393960987752,2810.294160211089,146965490.0,4202.735169968359,1,0,275408.82770068676,262.4373326030327,275671.2650332898,0.0024936585485727776
2017-06-10,2815.7116366862456,2926.294983495495,2805.2066911080933,2919.9279707867463,136233439.0,4239.497312699709,1,0,286152.94113710115,262.4373326030327,286415.3784697042,0.03897436838444858
2017-06-11,2919.6917683291217,2995.072547381645,2879.8085054444123,2991.4426584000157,138000687.0,4281.349419016726,1,0,293161.38052320154,262.4373326030327,293423.8178558046,0.02446949400393916
2017-06-12,2980.5009442435326,2997.432838861595,2501.9286419386744,2656.1781794939084,142198038.0,4318.567889024708,1,0,260305.46159040302,262.4373326030327,260567.89892300605,-0.11197427384352521
2017-06-13,2661.828690874785,2786.9437652913234,2655.561686059993,2707.207587685785,137740748.0,4365.099149510711,1,0,265306.3435932069,262.4373326030327,265568.78092580993,0.019192241344669864
2017-06-14,2705.8009052169546,2815.017385299792,2344.577822861521,2443.7740726358106,135673084.0,4397.8675725051,1,0,239489.85911830945,262.4373326030327,239752.2964509125,-0.0972120457265254
2017-06-15,2433.634234652185,2511.665667281589,2096.5668127811555,2415.0926209397862,152100544.0,4437.9814744428095,1,0,236679.07685209904,262.4373326030327,236941.51418470207,-0.011723692777165546
2017-06-16,2404.8434294922754,2517.651579280724,2306.455998451262,2485.221578415977,145458530.0,4478.242310996156,1,0,243551.71468476576,262.4373326030327,243814.1520173688,0.02900562974924402
2017-06-17,2467.84907970138,2677.313858905773,2426.809929595001,2644.3694299811514,142888229.0,4519.714362200245,-1,-1,-256503.8347081717,515398.8241400812,258894.9894319095,0.06185382304414542
2017-06-18,2635.087004799845,2665.4063458232936,2461.820768826104,2512.428822086344,135773683.0,4566.432965148887,1,1,268829.8839632388,2350.808954761422,271180.6929180002,0.04745438879697563
2017-06-19,2519.222573850259,2595.047554549299,2487.6652501417584,2595.047554549299,148893271.0,4622.43005555878,-1,-1,-277670.088336775,557135.6454516379,279465.5571148629,0.0305510842520336
2017-06-20,2599.0651429242707,2770.1604697745192,2588.628046381963,2734.934233111323,133226360.0,4675.595845487051,1,1,262553.68637868704,1388.8044807178085,263942.49085940485,-0.05554554348562505
2017-06-21,2724.512294317273,2781.9589749471193,2599.317101013677,2653.536153083557,137590521.0,4720.728772261189,-1,-1,-254739.47069602148,510358.26693136874,255618.79623534725,-0.03153601603499076
2017-06-22,2652.204591563585,2727.8839588188785,2599.1244013450587,2693.67774038443,137930353.0,4755.523293764729,1,1,250512.029855752,744.0689057788986,251256.09876153088,-0.0170672013876462
2017-06-23,2697.9437834555442,2737.4647888197023,2673.7445242085423,2687.656424982445,151777878.0,4791.198891013379,-1,-1,-249952.0475233674,500148.2598574669,250196.21233409952,-0.004218351047619002
2017-06-24,2687.550233221189,2720.3082355187257,2516.9522125477124,2568.592524115137,138636540.0,4824.7577580088455,1,1,259427.84493562885,1343.0032294520352,260770.84816508088,0.04226537137524898
2017-06-25,2560.5089750775437,2628.7384652864284,2441.624601722326,2501.1788695912824,113146874.0,4884.156765872614,1,0,252619.06582871953,1343.0032294520352,253962.06905817156,-0.02611020041089496
2017-06-26,2504.5995432063783,2555.364194716892,2294.7651091826738,2419.8281336489827,140138695.0,4929.562851370413,1,0,244402.64149854725,1343.0032294520352,245745.6447279993,-0.032352958694356254
2017-06-27,2413.2071558766484,2565.995575203356,2286.4906281757085,2565.995575203356,129642455.0,4979.198850805281,1,0,259165.55309553895,1343.0032294520352,260508.556324991,0.06007395009312112
2017-06-28,2558.812836144438,2598.0126806685407,2472.4400756010878,2554.2217718277343,152653385.0,5022.651142382523,1,0,257976.39895460117,1343.0032294520352,259319.4021840532,-0.0045647412035644715
2017-06-29,2550.445855986663,2592.1442282660805,2514.390301746726,2537.407710301787,115987729.0,5076.060407083326,1,0,256278.1787404805,1343.0032294520352,257621.18196993254,-0.006548758788651477
2017-06-30,2544.117467598046,2555.043667649422,2450.456065869238,2460.92328207561,147229881.0,5122.6949572733065,1,0,248553.25148963663,1343.0032294520352,249896.25471908867,-0.02998560596521704
2017-07-01,2464.135956815296,2511.631266320965,2402.9439310610705,2420.539465015463,144723817.0,5170.015928024641,1,0,244474.48596656177,1343.0032294520352,245817.4891960138,-0.01632183534587124
2017-07-02,2424.3081233298485,2529.3099551151518,2383.61007904613,2508.7110635949434,146510491.0,5206.949106184608,-1,-1,-253379.8174230893,507595.8784407844,254216.06101769512,0.03416588400259969
2017-07-03,2510.4707952702925,2587.6756330649714,2479.038707198983,2543.52055702578,138635348.0,5252.811097349495,1,1,249265.01458852642,929.1270018061041,250194.14159033253,-0.01582087068480948
2017-07-04,2546.394917896196,2634.1449377542717,2544.373335030082,2603.975513520515,137203941.0,5302.463580767005,-1,-1,-255189.60032501048,510797.94845117704,255608.34812616656,0.021640021230789834
2017-07-05,2600.9895928648034,2626.431534049746,2542.721908952845,2611.907633668788,135481778.0,5350.062285488619,1,1,253355.04046587244,966.6378971980012,254321.67836307044,-0.005033754853973008
2017-07-06,2611.2768675756142,2619.484757950151,2565.103670716141,2601.1915674691945,135757103.0,5397.1189379457255,-1,-1,-252315.58204451186,505093.1708221327,252777.58877762087,-0.0060714037253451454
2017-07-07,2603.363702694372,2605.852712689992,2476.227953450875,2500.6068002547117,138645732.0,5440.815841997564,1,1,260063.10722649,1968.582004084572,262031.6892305746,0.03660965553831175
2017-07-08,2500.6715233081923,2559.5914725895123,2471.743710666795,2559.290988506353,141673477.0,5484.8813717796165,-1,-1,-266166.2628046607,533768.7750877967,267602.512283136,0.02126011196935571
2017-07-09,2557.642459269005,2576.5860776419386,2501.2626287949124,2505.7193673833162,103410312.0,5524.600177516962,1,1,270617.69167739816,2025.0566966484766,272642.74837404664,0.01883478614572129
2017-07-10,2509.5864952248385,2523.635550518853,2265.6615377967128,2337.692689997486,147035386.0,5513.729611383298,1,0,252470.8105197285,2025.0566966484766,254495.86721637697,-0.06655919244466181
2017-07-11,2330.855280356072,2400.315771637087,2263.812088589229,2308.5349031275077,153942302.0,5506.227405008421,1,0,249321.76953777083,2025.0566966484766,251346.8262344193,-0.012373642905879837
2017-07-12,2308.759839602886,2409.605736216802,2249.979000920788,2386.6789346825703,155985777.0,5497.4583915120675,1,0,257761.32494571758,2025.0566966484766,259786.38164236606,0.03357733031439029
2017-07-13,2385.86336367604,2419.882447322329,2317.840762647002,2338.8345995323966,134245975.0,5490.420062916871,-1,-1,-252594.13674949884,506708.14192214713,254114.0051726483,-0.02183477222268958
2017-07-14,2341.923644511,2354.537884189924,2148.830359707224,2218.068399573709,125092591.0,5493.165429997995,1,1,266168.2079488451,482.82722423865926,266651.0351730838,0.049336241786113524
2017-07-15,2220.441478211001,2221.1538501525947,1970.0224148275825,1970.0224148275825,123790097.0,5497.744263294176,-1,-1,-236402.6897793099,472815.4014032998,236412.71162398992,-0.11340036062288711
2017-07-16,1963.895764651758,2041.446310679413,1817.3406712596645,1914.31586135624,136920494.0,5498.168292242892,1,1,241203.79853088624,1422.7778077711992,242626.57633865744,0.02628397040067185
2017-07-17,1921.8121979681207,2226.8543703791893,1916.4490506863226,2226.8543703791893,139863042.0,5500.715908894812,-1,-1,-280583.65066777787,562028.9118419914,281445.2611742135,0.15999353995488544
2017-07-18,2232.463763254779,2390.202371162119,2150.221339695517,2304.677177796126,158261494.0,5497.480895754369,1,1,269647.2298021468,1432.3210833283374,271079.5508854751,-0.036830288936085635
2017-07-19,2306.4370236293485,2394.5883709705818,2225.598973085759,2262.434201969979,139913609.0,5492.67105924663,-1,-1,-264704.80163048755,530312.5147410425,265607.71311055496,-0.020185357977193515
2017-07-20,2268.808079226432,2915.0013058378718,2268.808079226432,2836.4441013378264,150523159.0,5491.072017856244,1,1,195714.64299231002,2206.333289357979,197920.976281668,-0.2548372411184966
2017-07-21,2853.617856801716,2853.617856801716,2616.7753552365443,2667.799092515772,150339098.0,5486.345948394766,-1,-1,-184078.13738358827,369994.4517817673,185916.31439817903,-0.06065381299658066
2017-07-22,2659.194516465998,2869.384823924892,2650.763800142021,2828.2888439324483,148073128.0,5478.379195690688,1,1,172525.61947987936,1949.22452083783,174474.8440007172,-0.06154097037959521
2017-07-23,2826.8629374790453,2851.6860929198456,2667.137921824905,2756.3507669668084,117485340.0,5467.280543973818,-1,-1,-168137.3967849753,337887.7432972185,169750.3465122432,-0.027078387807325154
2017-07-24,2746.589717593009,2796.582654856565,2715.055930383408,2761.0032926496447,159154683.0,5451.993411007476,1,1,168421.20085162832,708.4991922586341,169129.70004388696,-0.0036562309362442903
2017-07-25,2762.8919689023405,2778.5532445540553,2454.842633984823,2562.1887893065186,138225384.0,5448.553445656092,1,0,156293.51614769764,708.4991922586341,157002.01533995627,-0.07170641644125018
2017-07-26,2568.974448783941,2606.942844822401,2409.542824063953,2524.004210431266,142155013.0,5444.771633230854,1,0,153964.25683630724,708.4991922586341,154672.75602856587,-0.014835856128004843
2017-07-27,2530.6908706395325,2683.4193619131547,2512.401314236703,2662.327736099671,142189101.0,5438.455462342519,1,0,162401.99190207993,708.4991922586341,163110.49109433856,0.054552173779164846
2017-07-28,2671.1046117120873,2820.8881546484968,2658.5064727824365,2784.9319075270673,137485357.0,5436.048582845492,1,0,169880.8463591511,708.4991922586341,170589.34555140973,0.045851461833596015
2017-07-29,2785.360737261617,2787.282505768498,2675.250010408204,2699.3367794540422,136889589.0,5435.06588627862,1,0,164659.54354669657,708.4991922586341,165368.0427389552,-0.03060743797086087
2017-07-30,2707.524905813437,2755.48954471483,2589.9227844538173,2733.69805187003,119076841.0,5428.006291176002,1,0,166755.58116407183,708.4991922586341,167464.08035633047,0.012674985944436667
2017-07-31,2730.639152161696,2890.2940719787584,2696.104622136234,2861.3551172835437,134332938.0,5433.107220942498,-1,-1,-174542.66215429615,349444.73817654233,174902.07602224618,0.04441546897752123
2017-08-01,2852.9985277528936,2920.506730066475,2656.0365364215077,2731.115490495656,108024335.0,5436.622822614532,1,1,180253.6223727133,2246.219216301106,182499.8415890144,0.04344011082979847
2017-08-02,2731.9151223024146,2757.46697967643,2656.334956628917,2700.952019059181,133423563.0,5439.524753772396,-1,-1,-178262.83325790596,358415.3600655972,180152.52680769126,-0.012862009966064708
2017-08-03,2700.8068074667194,2800.2227730541526,2700.7947748814872,2787.864126953994,119860605.0,5450.814586452684,1,1,172847.57587114762,1211.905207235919,174059.48107838354,-0.0338215946080618
2017-08-04,2788.4989872090005,2875.46646650664,2764.1011108873436,2855.5448136861323,165370064.0,5444.863754757768,-1,-1,-177043.7784485402,354945.37454741925,177901.59609887906,0.022073575060041196
2017-08-05,2862.015631803698,3328.4989570977,2856.3867901761937,3246.889857691748,155925691.0,5444.834438102438,1,1,152603.82331151215,680.4690645303635,153284.29237604252,-0.13837595762296623
2017-08-06,3251.033267547569,3279.750656236639,3158.369709356308,3219.1355141814147,110059523.0,5455.500834740569,-1,-1,-151299.36916652648,302976.6086592503,151677.23949272383,-0.010484132838452905
2017-08-07,3222.633996769295,3410.2837440942326,3192.44544575906,3394.12505196622,144341219.0,5456.108196506902,1,1,142553.25218258123,597.4019046317844,143150.654087213,-0.056215325608690636
2017-08-08,3395.9575619300044,3484.4725681972645,3345.157720301654,3418.0657164880467,160548393.0,5453.2375674860605,1,0,143558.76009249798,597.4019046317844,144156.16199712976,0.007024123754992791
2017-08-09,3418.469729249734,3424.414735110525,3217.4672214068532,3341.931735918988,131634073.0,5450.6467557074075,1,0,140361.1329085975,597.4019046317844,140958.5348132293,-0.022181689215367315
2017-08-10,3343.4146606846116,3445.2314246110277,3316.2113493264565,3432.1805546017513,131452120.0,5458.2520060062425,1,0,144151.58329327355,597.4019046317844,144748.98519790533,0.02689053479236581
2017-08-11,3440.4650635022235,3709.4852180652065,3410.808356460106,3651.952159554108,139229802.0,5462.370173997022,1,0,153381.99070127256,597.4019046317844,153979.39260590434,0.06376837388793372
2017-08-12,3656.475457046823,3939.333761427437,3615.032869064003,3873.840277659997,132248483.0,5469.012631827277,1,0,162701.29166171988,597.4019046317844,163298.69356635166,0.06052304014667201
2017-08-13,3877.9303055440705,4187.0864044751925,3861.3527910510375,4055.4301082172656,145487310.0,5476.189376747058,1,0,170328.06454512515,597.4019046317844,170925.46644975693,0.04670443294334349
